"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35579","consent.html","external-html","0","35816","0.0-0.0","wml3mbvqpy3619kx6aq4","female","literal","","","","","",""
"4407","","image-button-response","1","40240","0.0-1.0","wml3mbvqpy3619kx6aq4","female","literal","check-1.png","1","check1","","",""
"4670","","image-button-response","2","44922","0.0-2.0","wml3mbvqpy3619kx6aq4","female","literal","check-2.png","2","check2","","",""
"70681","","instructions","3","115611","0.0-3.0","wml3mbvqpy3619kx6aq4","female","literal","","","","[{""page_index"":0,""viewing_time"":20210},{""page_index"":1,""viewing_time"":37348},{""page_index"":2,""viewing_time"":11176},{""page_index"":3,""viewing_time"":1945}]","",""
"58417","","html-slider-response","4","174046","0.0-4.0","wml3mbvqpy3619kx6aq4","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"165177","","survey-text","5","339235","0.0-5.0","wml3mbvqpy3619kx6aq4","female","literal","","","description","","","{""Q0"":""Jennifer is suffering from lymphoma, and although she's fine now she could use some help. There is a fundraiser to help her with the expenses related to her treatment. ""}"
"14391","","survey-likert","6","353635","0.0-6.0-0.0","wml3mbvqpy3619kx6aq4","female","literal","","","urgent","","","{""Q0"":2}"
"13044","","survey-likert","7","366686","0.0-6.0-1.0","wml3mbvqpy3619kx6aq4","female","literal","","","sympathy","","","{""Q0"":3}"
"5598","","survey-text","8","372290","0.0-7.0","wml3mbvqpy3619kx6aq4","female","literal","","","past-donations","","","{""Q0"":""12""}"
"3254","","survey-multi-choice","9","375562","0.0-8.0-0.0","wml3mbvqpy3619kx6aq4","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"4470","","survey-multi-choice","10","380044","0.0-8.0-1.0","wml3mbvqpy3619kx6aq4","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18530","","survey-multi-choice","11","398601","0.0-9.0","wml3mbvqpy3619kx6aq4","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4466","","survey-text","12","403073","0.0-10.0","wml3mbvqpy3619kx6aq4","female","literal","","","age","","","{""Q0"":""32""}"
"200708","","survey-text","13","603785","0.0-11.0","wml3mbvqpy3619kx6aq4","female","literal","","","purpose","","","{""Q0"":""The effect phrasing has on people, how people react to different types of persuasion.""}"
"24400","","survey-text","14","628189","0.0-12.0","wml3mbvqpy3619kx6aq4","female","literal","","","feedback","","","{""Q0"":""Nope, I hope you got the data you needed!""}"
"47664","debrief.html","external-html","15","676198","0.0-13.0","wml3mbvqpy3619kx6aq4","female","literal","","","","","",""
