"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14757","consent.html","external-html","0","14820","0.0-0.0","1k5wn6segp5zvymb766w","male","literal","","","","","",""
"2000","","image-button-response","1","16823","0.0-1.0","1k5wn6segp5zvymb766w","male","literal","check-1.png","1","check1","","",""
"2773","","image-button-response","2","19598","0.0-2.0","1k5wn6segp5zvymb766w","male","literal","check-2.png","2","check2","","",""
"27313","","instructions","3","46912","0.0-3.0","1k5wn6segp5zvymb766w","male","literal","","","","[{""page_index"":0,""viewing_time"":3127},{""page_index"":1,""viewing_time"":9570},{""page_index"":0,""viewing_time"":2239},{""page_index"":1,""viewing_time"":7026},{""page_index"":2,""viewing_time"":3986},{""page_index"":3,""viewing_time"":1364}]","",""
"32102","","html-slider-response","4","79017","0.0-4.0","1k5wn6segp5zvymb766w","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"24429","","survey-text","5","103448","0.0-5.0","1k5wn6segp5zvymb766w","male","literal","","","description","","","{""Q0"":""This man is sick, and proceeds to his fundraiser might benefit others with the same condition.""}"
"5016","","survey-likert","6","108467","0.0-6.0-0.0","1k5wn6segp5zvymb766w","male","literal","","","urgent","","","{""Q0"":4}"
"2458","","survey-likert","7","110926","0.0-6.0-1.0","1k5wn6segp5zvymb766w","male","literal","","","sympathy","","","{""Q0"":4}"
"9402","","survey-text","8","120331","0.0-7.0","1k5wn6segp5zvymb766w","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2325","","survey-multi-choice","9","122660","0.0-8.0-0.0","1k5wn6segp5zvymb766w","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2281","","survey-multi-choice","10","124943","0.0-8.0-1.0","1k5wn6segp5zvymb766w","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9548","","survey-multi-choice","11","134501","0.0-9.0","1k5wn6segp5zvymb766w","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5576","","survey-text","12","140079","0.0-10.0","1k5wn6segp5zvymb766w","male","literal","","","age","","","{""Q0"":""35""}"
"6960","","survey-text","13","147041","0.0-11.0","1k5wn6segp5zvymb766w","male","literal","","","purpose","","","{""Q0"":""Not sure.""}"
"3334","","survey-text","14","150377","0.0-12.0","1k5wn6segp5zvymb766w","male","literal","","","feedback","","","{""Q0"":""""}"
"16941","debrief.html","external-html","15","167436","0.0-13.0","1k5wn6segp5zvymb766w","male","literal","","","","","",""
