"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16595","consent.html","external-html","0","16630","0.0-0.0","kwo2896jm1ergon8h5tb","male","battle","","","","","",""
"5216","","image-button-response","1","21855","0.0-1.0","kwo2896jm1ergon8h5tb","male","battle","check-1.png","1","check1","","",""
"7453","","image-button-response","2","29310","0.0-2.0","kwo2896jm1ergon8h5tb","male","battle","check-2.png","2","check2","","",""
"55314","","instructions","3","84625","0.0-3.0","kwo2896jm1ergon8h5tb","male","battle","","","","[{""page_index"":0,""viewing_time"":14558},{""page_index"":1,""viewing_time"":27531},{""page_index"":2,""viewing_time"":11202},{""page_index"":3,""viewing_time"":2022}]","",""
"102836","","html-slider-response","4","187465","0.0-4.0","kwo2896jm1ergon8h5tb","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"293413","","survey-text","5","480880","0.0-5.0","kwo2896jm1ergon8h5tb","male","battle","","","description","","","{""Q0"":""Jason's in a tough situation right now fighting hard to overcome early stages of cancer. He is actively getting cancer treatments and needs financial help with paying his medical bills. ""}"
"9972","","survey-likert","6","490855","0.0-6.0-0.0","kwo2896jm1ergon8h5tb","male","battle","","","urgent","","","{""Q0"":6}"
"5150","","survey-likert","7","496006","0.0-6.0-1.0","kwo2896jm1ergon8h5tb","male","battle","","","sympathy","","","{""Q0"":6}"
"31527","","survey-text","8","527536","0.0-7.0","kwo2896jm1ergon8h5tb","male","battle","","","past-donations","","","{""Q0"":""24""}"
"12349","","survey-multi-choice","9","539888","0.0-8.0-0.0","kwo2896jm1ergon8h5tb","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2767","","survey-multi-choice","10","542658","0.0-8.0-1.0","kwo2896jm1ergon8h5tb","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15087","","survey-multi-choice","11","557757","0.0-9.0","kwo2896jm1ergon8h5tb","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"7077","","survey-text","12","564836","0.0-10.0","kwo2896jm1ergon8h5tb","male","battle","","","age","","","{""Q0"":""48""}"
"97505","","survey-text","13","662342","0.0-11.0","kwo2896jm1ergon8h5tb","male","battle","","","purpose","","","{""Q0"":""Factors that control and contribute to an individual's decision to donate to charity or causes.""}"
"2379","","survey-text","14","664722","0.0-12.0","kwo2896jm1ergon8h5tb","male","battle","","","feedback","","","{""Q0"":""""}"
"44713","debrief.html","external-html","15","709811","0.0-13.0","kwo2896jm1ergon8h5tb","male","battle","","","","","",""
