"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3729","consent.html","external-html","0","3835","0.0-0.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","","","",""
"1857","","image-button-response","1","5703","0.0-1.0","dbcdvvehm9q1v1rtdbnf","female","literal","check-1.png","1","check1","","",""
"2786","","image-button-response","2","8493","0.0-2.0","dbcdvvehm9q1v1rtdbnf","female","literal","check-2.png","2","check2","","",""
"15681","","instructions","3","24175","0.0-3.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","","[{""page_index"":0,""viewing_time"":7100},{""page_index"":1,""viewing_time"":4768},{""page_index"":2,""viewing_time"":2686},{""page_index"":3,""viewing_time"":1125}]","",""
"49386","","html-slider-response","4","73566","0.0-4.0","dbcdvvehm9q1v1rtdbnf","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","3",""
"33810","","survey-text","5","107382","0.0-5.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","description","","","{""Q0"":""Jennifer has stage 2 lymphoma. She needs chemo and radiation.  ""}"
"8236","","survey-likert","6","115626","0.0-6.0-0.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","urgent","","","{""Q0"":4}"
"2952","","survey-likert","7","118582","0.0-6.0-1.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","sympathy","","","{""Q0"":5}"
"3607","","survey-text","8","122192","0.0-7.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2487","","survey-multi-choice","9","124685","0.0-8.0-0.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2279","","survey-multi-choice","10","126971","0.0-8.0-1.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9811","","survey-multi-choice","11","136796","0.0-9.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3822","","survey-text","12","140621","0.0-10.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","age","","","{""Q0"":""27""}"
"3382","","survey-text","13","144006","0.0-11.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","purpose","","","{""Q0"":""""}"
"1661","","survey-text","14","145670","0.0-12.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","feedback","","","{""Q0"":""""}"
"3516","debrief.html","external-html","15","149448","0.0-13.0","dbcdvvehm9q1v1rtdbnf","female","literal","","","","","",""
