"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23738","consent.html","external-html","0","24103","0.0-0.0","vtnv6xaqygsabjybdysl","male","literal","","","","","",""
"4484","","image-button-response","1","28593","0.0-1.0","vtnv6xaqygsabjybdysl","male","literal","check-1.png","1","check1","","",""
"6211","","image-button-response","2","34807","0.0-2.0","vtnv6xaqygsabjybdysl","male","literal","check-2.png","2","check2","","",""
"21983","","instructions","3","56792","0.0-3.0","vtnv6xaqygsabjybdysl","male","literal","","","","[{""page_index"":0,""viewing_time"":9201},{""page_index"":1,""viewing_time"":6821},{""page_index"":2,""viewing_time"":4328},{""page_index"":3,""viewing_time"":1632}]","",""
"30789","","html-slider-response","4","87584","0.0-4.0","vtnv6xaqygsabjybdysl","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"18172","","survey-text","5","105758","0.0-5.0","vtnv6xaqygsabjybdysl","male","literal","","","description","","","{""Q0"":""It is critical and needs help""}"
"9796","","survey-likert","6","115557","0.0-6.0-0.0","vtnv6xaqygsabjybdysl","male","literal","","","urgent","","","{""Q0"":4}"
"5067","","survey-likert","7","120627","0.0-6.0-1.0","vtnv6xaqygsabjybdysl","male","literal","","","sympathy","","","{""Q0"":6}"
"13909","","survey-text","8","134538","0.0-7.0","vtnv6xaqygsabjybdysl","male","literal","","","past-donations","","","{""Q0"":""5""}"
"11531","","survey-multi-choice","9","146079","0.0-8.0-0.0","vtnv6xaqygsabjybdysl","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4906","","survey-multi-choice","10","150989","0.0-8.0-1.0","vtnv6xaqygsabjybdysl","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18065","","survey-multi-choice","11","169064","0.0-9.0","vtnv6xaqygsabjybdysl","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8495","","survey-text","12","177563","0.0-10.0","vtnv6xaqygsabjybdysl","male","literal","","","age","","","{""Q0"":""34""}"
"8613","","survey-text","13","186178","0.0-11.0","vtnv6xaqygsabjybdysl","male","literal","","","purpose","","","{""Q0"":""worth it""}"
"14545","","survey-text","14","200725","0.0-12.0","vtnv6xaqygsabjybdysl","male","literal","","","feedback","","","{""Q0"":""awesome and helping""}"
"8633","debrief.html","external-html","15","210241","0.0-13.0","vtnv6xaqygsabjybdysl","male","literal","","","","","",""
