"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21363","consent.html","external-html","0","21409","0.0-0.0","d98t5wpmet6d675rcvcf","female","battle","","","","","",""
"2086","","image-button-response","1","23504","0.0-1.0","d98t5wpmet6d675rcvcf","female","battle","check-1.png","1","check1","","",""
"2764","","image-button-response","2","26271","0.0-2.0","d98t5wpmet6d675rcvcf","female","battle","check-2.png","2","check2","","",""
"43632","","instructions","3","69905","0.0-3.0","d98t5wpmet6d675rcvcf","female","battle","","","","[{""page_index"":0,""viewing_time"":4313},{""page_index"":1,""viewing_time"":31306},{""page_index"":2,""viewing_time"":6560},{""page_index"":3,""viewing_time"":1452}]","",""
"30176","","html-slider-response","4","100086","0.0-4.0","d98t5wpmet6d675rcvcf","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"76895","","survey-text","5","176985","0.0-5.0","d98t5wpmet6d675rcvcf","female","battle","","","description","","","{""Q0"":""Jennifer is sick with stage 2 lymphoma.  She has a long road of chemo and radiation ahead of her and she is so young.  This is something that may go into remission, but that she will have to worry about coming back for the rest of her life.""}"
"6397","","survey-likert","6","183388","0.0-6.0-0.0","d98t5wpmet6d675rcvcf","female","battle","","","sympathy","","","{""Q0"":6}"
"4389","","survey-likert","7","187781","0.0-6.0-1.0","d98t5wpmet6d675rcvcf","female","battle","","","urgent","","","{""Q0"":6}"
"5423","","survey-text","8","193207","0.0-7.0","d98t5wpmet6d675rcvcf","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2524","","survey-multi-choice","9","195738","0.0-8.0-0.0","d98t5wpmet6d675rcvcf","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2219","","survey-multi-choice","10","197963","0.0-8.0-1.0","d98t5wpmet6d675rcvcf","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16438","","survey-multi-choice","11","214420","0.0-9.0","d98t5wpmet6d675rcvcf","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2834","","survey-text","12","217258","0.0-10.0","d98t5wpmet6d675rcvcf","female","battle","","","age","","","{""Q0"":""32""}"
"24623","","survey-text","13","241884","0.0-11.0","d98t5wpmet6d675rcvcf","female","battle","","","purpose","","","{""Q0"":""Charitable contributions in relation to personal experience.""}"
"4232","","survey-text","14","246119","0.0-12.0","d98t5wpmet6d675rcvcf","female","battle","","","feedback","","","{""Q0"":""Thank you!""}"
"40530","debrief.html","external-html","15","286985","0.0-13.0","d98t5wpmet6d675rcvcf","female","battle","","","","","",""
