"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13118","consent.html","external-html","0","13148","0.0-0.0","6mqyn6ct1m9k6luswd61","male","battle","","","","","",""
"3390","","image-button-response","1","16550","0.0-1.0","6mqyn6ct1m9k6luswd61","male","battle","check-1.png","1","check1","","",""
"5026","","image-button-response","2","21586","0.0-2.0","6mqyn6ct1m9k6luswd61","male","battle","check-2.png","2","check2","","",""
"9300","","instructions","3","30894","0.0-3.0","6mqyn6ct1m9k6luswd61","male","battle","","","","[{""page_index"":0,""viewing_time"":4118},{""page_index"":1,""viewing_time"":1714},{""page_index"":2,""viewing_time"":1562},{""page_index"":3,""viewing_time"":1900}]","",""
"6587","","html-slider-response","4","37495","0.0-4.0","6mqyn6ct1m9k6luswd61","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","19",""
"22520","","survey-text","5","60022","0.0-5.0","6mqyn6ct1m9k6luswd61","male","battle","","","description","","","{""Q0"":""I am unsure how to describe Jason's situation to a friend.""}"
"3558","","survey-likert","6","63594","0.0-6.0-0.0","6mqyn6ct1m9k6luswd61","male","battle","","","sympathy","","","{""Q0"":3}"
"5173","","survey-likert","7","68777","0.0-6.0-1.0","6mqyn6ct1m9k6luswd61","male","battle","","","urgent","","","{""Q0"":4}"
"3420","","survey-text","8","72205","0.0-7.0","6mqyn6ct1m9k6luswd61","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4678","","survey-multi-choice","9","76899","0.0-8.0-0.0","6mqyn6ct1m9k6luswd61","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3219","","survey-multi-choice","10","80137","0.0-8.0-1.0","6mqyn6ct1m9k6luswd61","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7919","","survey-multi-choice","11","88099","0.0-9.0","6mqyn6ct1m9k6luswd61","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3787","","survey-text","12","91895","0.0-10.0","6mqyn6ct1m9k6luswd61","male","battle","","","age","","","{""Q0"":""28""}"
"2845","","survey-text","13","94746","0.0-11.0","6mqyn6ct1m9k6luswd61","male","battle","","","purpose","","","{""Q0"":""""}"
"3878","","survey-text","14","98629","0.0-12.0","6mqyn6ct1m9k6luswd61","male","battle","","","feedback","","","{""Q0"":""""}"
"3902","debrief.html","external-html","15","103158","0.0-13.0","6mqyn6ct1m9k6luswd61","male","battle","","","","","",""
