"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45380","consent.html","external-html","0","45692","0.0-0.0","ce6uwlcrfeeao8ol058v","male","journey","","","","","",""
"2769","","image-button-response","1","48465","0.0-1.0","ce6uwlcrfeeao8ol058v","male","journey","check-1.png","1","check1","","",""
"1757","","image-button-response","2","50224","0.0-2.0","ce6uwlcrfeeao8ol058v","male","journey","check-2.png","2","check2","","",""
"4808","","instructions","3","55032","0.0-3.0","ce6uwlcrfeeao8ol058v","male","journey","","","","[{""page_index"":0,""viewing_time"":1551},{""page_index"":1,""viewing_time"":1095},{""page_index"":2,""viewing_time"":1097},{""page_index"":3,""viewing_time"":1064}]","",""
"10253","","html-slider-response","4","65288","0.0-4.0","ce6uwlcrfeeao8ol058v","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","24",""
"11414","","survey-text","5","76703","0.0-5.0","ce6uwlcrfeeao8ol058v","male","journey","","","description","","","{""Q0"":""GOOD""}"
"4000","","survey-likert","6","80705","0.0-6.0-0.0","ce6uwlcrfeeao8ol058v","male","journey","","","urgent","","","{""Q0"":0}"
"3541","","survey-likert","7","84249","0.0-6.0-1.0","ce6uwlcrfeeao8ol058v","male","journey","","","sympathy","","","{""Q0"":0}"
"3557","","survey-text","8","87807","0.0-7.0","ce6uwlcrfeeao8ol058v","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4316","","survey-multi-choice","9","92129","0.0-8.0-0.0","ce6uwlcrfeeao8ol058v","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1956","","survey-multi-choice","10","94088","0.0-8.0-1.0","ce6uwlcrfeeao8ol058v","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9944","","survey-multi-choice","11","104049","0.0-9.0","ce6uwlcrfeeao8ol058v","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5060","","survey-text","12","109112","0.0-10.0","ce6uwlcrfeeao8ol058v","male","journey","","","age","","","{""Q0"":""53""}"
"4982","","survey-text","13","114095","0.0-11.0","ce6uwlcrfeeao8ol058v","male","journey","","","purpose","","","{""Q0"":""NO""}"
"13","","survey-text","14","114111","0.0-12.0","ce6uwlcrfeeao8ol058v","male","journey","","","feedback","","","{""Q0"":""""}"
"4755","debrief.html","external-html","15","120143","0.0-13.0","ce6uwlcrfeeao8ol058v","male","journey","","","","","",""
