"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16196","consent.html","external-html","0","17762","0.0-0.0","myuasj3h8tk0qfc1qsom","male","literal","","","","","",""
"4579","","image-button-response","1","22346","0.0-1.0","myuasj3h8tk0qfc1qsom","male","literal","check-1.png","1","check1","","",""
"13543","","image-button-response","2","35892","0.0-2.0","myuasj3h8tk0qfc1qsom","male","literal","check-2.png","2","check2","","",""
"67489","","instructions","3","103382","0.0-3.0","myuasj3h8tk0qfc1qsom","male","literal","","","","[{""page_index"":0,""viewing_time"":13424},{""page_index"":1,""viewing_time"":28902},{""page_index"":2,""viewing_time"":22209},{""page_index"":3,""viewing_time"":2953}]","",""
"36106","","html-slider-response","4","139490","0.0-4.0","myuasj3h8tk0qfc1qsom","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","29",""
"9467","","survey-text","5","148963","0.0-5.0","myuasj3h8tk0qfc1qsom","male","literal","","","description","","","{""Q0"":""""}"
"8163","","survey-likert","6","157129","0.0-6.0-0.0","myuasj3h8tk0qfc1qsom","male","literal","","","urgent","","","{""Q0"":4}"
"19347","","survey-likert","7","176478","0.0-6.0-1.0","myuasj3h8tk0qfc1qsom","male","literal","","","sympathy","","","{""Q0"":4}"
"14893","","survey-text","8","191374","0.0-7.0","myuasj3h8tk0qfc1qsom","male","literal","","","past-donations","","","{""Q0"":""2""}"
"8152","","survey-multi-choice","9","199530","0.0-8.0-0.0","myuasj3h8tk0qfc1qsom","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5522","","survey-multi-choice","10","205055","0.0-8.0-1.0","myuasj3h8tk0qfc1qsom","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12557","","survey-multi-choice","11","217623","0.0-9.0","myuasj3h8tk0qfc1qsom","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7108","","survey-text","12","224733","0.0-10.0","myuasj3h8tk0qfc1qsom","male","literal","","","age","","","{""Q0"":""26""}"
"5191","","survey-text","13","229932","0.0-11.0","myuasj3h8tk0qfc1qsom","male","literal","","","purpose","","","{""Q0"":""""}"
"3509","","survey-text","14","233443","0.0-12.0","myuasj3h8tk0qfc1qsom","male","literal","","","feedback","","","{""Q0"":""""}"
"11385","debrief.html","external-html","15","246525","0.0-13.0","myuasj3h8tk0qfc1qsom","male","literal","","","","","",""
