"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11117","consent.html","external-html","0","11241","0.0-0.0","dy96zubatwjfjnoafvq7","female","literal","","","","","",""
"16043","","image-button-response","1","27288","0.0-1.0","dy96zubatwjfjnoafvq7","female","literal","check-1.png","1","check1","","",""
"2097","","image-button-response","2","29386","0.0-2.0","dy96zubatwjfjnoafvq7","female","literal","check-2.png","2","check2","","",""
"20301","","instructions","3","49688","0.0-3.0","dy96zubatwjfjnoafvq7","female","literal","","","","[{""page_index"":0,""viewing_time"":2615},{""page_index"":1,""viewing_time"":10927},{""page_index"":2,""viewing_time"":5534},{""page_index"":3,""viewing_time"":1224}]","",""
"30444","","html-slider-response","4","80133","0.0-4.0","dy96zubatwjfjnoafvq7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"17047","","survey-text","5","97182","0.0-5.0","dy96zubatwjfjnoafvq7","female","literal","","","description","","","{""Q0"":""Jennifer underwent surgery and now has lymphoma. She need chemo and radiation. ""}"
"4908","","survey-likert","6","102091","0.0-6.0-0.0","dy96zubatwjfjnoafvq7","female","literal","","","sympathy","","","{""Q0"":5}"
"3712","","survey-likert","7","105810","0.0-6.0-1.0","dy96zubatwjfjnoafvq7","female","literal","","","urgent","","","{""Q0"":4}"
"3195","","survey-text","8","109011","0.0-7.0","dy96zubatwjfjnoafvq7","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2260","","survey-multi-choice","9","111273","0.0-8.0-0.0","dy96zubatwjfjnoafvq7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2637","","survey-multi-choice","10","113915","0.0-8.0-1.0","dy96zubatwjfjnoafvq7","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9076","","survey-multi-choice","11","123002","0.0-9.0","dy96zubatwjfjnoafvq7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2158","","survey-text","12","125165","0.0-10.0","dy96zubatwjfjnoafvq7","female","literal","","","age","","","{""Q0"":""22""}"
"14350","","survey-text","13","139516","0.0-11.0","dy96zubatwjfjnoafvq7","female","literal","","","purpose","","","{""Q0"":""How people are willing to sacrifice their money""}"
"1762","","survey-text","14","141278","0.0-12.0","dy96zubatwjfjnoafvq7","female","literal","","","feedback","","","{""Q0"":""""}"
"18611","debrief.html","external-html","15","160204","0.0-13.0","dy96zubatwjfjnoafvq7","female","literal","","","","","",""
