"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9478","consent.html","external-html","0","9515","0.0-0.0","psdav8ftqxuuzq3j6uqe","male","battle","","","","","",""
"3179","","image-button-response","1","12697","0.0-1.0","psdav8ftqxuuzq3j6uqe","male","battle","check-1.png","1","check1","","",""
"2077","","image-button-response","2","14775","0.0-2.0","psdav8ftqxuuzq3j6uqe","male","battle","check-2.png","2","check2","","",""
"9640","","instructions","3","24417","0.0-3.0","psdav8ftqxuuzq3j6uqe","male","battle","","","","[{""page_index"":0,""viewing_time"":1760},{""page_index"":1,""viewing_time"":1710},{""page_index"":2,""viewing_time"":4409},{""page_index"":3,""viewing_time"":1761}]","",""
"79847","","html-slider-response","4","104267","0.0-4.0","psdav8ftqxuuzq3j6uqe","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","29",""
"110110","","survey-text","5","214381","0.0-5.0","psdav8ftqxuuzq3j6uqe","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with stage II lymphoma.He knows that everyday in the near future is going to be battle with this disease.""}"
"8722","","survey-likert","6","223107","0.0-6.0-0.0","psdav8ftqxuuzq3j6uqe","male","battle","","","sympathy","","","{""Q0"":4}"
"4651","","survey-likert","7","227759","0.0-6.0-1.0","psdav8ftqxuuzq3j6uqe","male","battle","","","urgent","","","{""Q0"":5}"
"5425","","survey-text","8","233186","0.0-7.0","psdav8ftqxuuzq3j6uqe","male","battle","","","past-donations","","","{""Q0"":""5""}"
"5001","","survey-multi-choice","9","238194","0.0-8.0-0.0","psdav8ftqxuuzq3j6uqe","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3416","","survey-multi-choice","10","241619","0.0-8.0-1.0","psdav8ftqxuuzq3j6uqe","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10375","","survey-multi-choice","11","252006","0.0-9.0","psdav8ftqxuuzq3j6uqe","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3801","","survey-text","12","255808","0.0-10.0","psdav8ftqxuuzq3j6uqe","male","battle","","","age","","","{""Q0"":""25""}"
"5954","","survey-text","13","261765","0.0-11.0","psdav8ftqxuuzq3j6uqe","male","battle","","","purpose","","","{""Q0"":""""}"
"4545","","survey-text","14","266312","0.0-12.0","psdav8ftqxuuzq3j6uqe","male","battle","","","feedback","","","{""Q0"":""""}"
"8577","debrief.html","external-html","15","275116","0.0-13.0","psdav8ftqxuuzq3j6uqe","male","battle","","","","","",""
