"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5480","consent.html","external-html","0","5606","0.0-0.0","vwpl9zbmhhdlf84rfolr","male","battle","","","","","",""
"2392","","image-button-response","1","8007","0.0-1.0","vwpl9zbmhhdlf84rfolr","male","battle","check-1.png","1","check1","","",""
"3186","","image-button-response","2","11197","0.0-2.0","vwpl9zbmhhdlf84rfolr","male","battle","check-2.png","2","check2","","",""
"21115","","instructions","3","32313","0.0-3.0","vwpl9zbmhhdlf84rfolr","male","battle","","","","[{""page_index"":0,""viewing_time"":4710},{""page_index"":1,""viewing_time"":9978},{""page_index"":2,""viewing_time"":5337},{""page_index"":3,""viewing_time"":1088}]","",""
"26328","","html-slider-response","4","58646","0.0-4.0","vwpl9zbmhhdlf84rfolr","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"39926","","survey-text","5","98575","0.0-5.0","vwpl9zbmhhdlf84rfolr","male","battle","","","description","","","{""Q0"":""Jason is a young man battling lymphoma. He had surgery, but it still going through chemo therapy and is having trouble with the difficult treatments.""}"
"4683","","survey-likert","6","103263","0.0-6.0-0.0","vwpl9zbmhhdlf84rfolr","male","battle","","","sympathy","","","{""Q0"":6}"
"3419","","survey-likert","7","106686","0.0-6.0-1.0","vwpl9zbmhhdlf84rfolr","male","battle","","","urgent","","","{""Q0"":6}"
"3302","","survey-text","8","109991","0.0-7.0","vwpl9zbmhhdlf84rfolr","male","battle","","","past-donations","","","{""Q0"":""5""}"
"3675","","survey-multi-choice","9","113673","0.0-8.0-0.0","vwpl9zbmhhdlf84rfolr","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2592","","survey-multi-choice","10","116271","0.0-8.0-1.0","vwpl9zbmhhdlf84rfolr","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7948","","survey-multi-choice","11","124241","0.0-9.0","vwpl9zbmhhdlf84rfolr","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2267","","survey-text","12","126512","0.0-10.0","vwpl9zbmhhdlf84rfolr","male","battle","","","age","","","{""Q0"":""25""}"
"4998","","survey-text","13","131512","0.0-11.0","vwpl9zbmhhdlf84rfolr","male","battle","","","purpose","","","{""Q0"":""""}"
"1405","","survey-text","14","132920","0.0-12.0","vwpl9zbmhhdlf84rfolr","male","battle","","","feedback","","","{""Q0"":""""}"
"11170","debrief.html","external-html","15","144381","0.0-13.0","vwpl9zbmhhdlf84rfolr","male","battle","","","","","",""
