"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1505840","consent.html","external-html","0","1506044","0.0-0.0","o1hg4dl6gfat5ze55ez9","female","literal","","","","","",""
"3088","","image-button-response","1","1509134","0.0-1.0","o1hg4dl6gfat5ze55ez9","female","literal","check-1.png","1","check1","","",""
"3103","","image-button-response","2","1512239","0.0-2.0","o1hg4dl6gfat5ze55ez9","female","literal","check-2.png","2","check2","","",""
"41271","","instructions","3","1553511","0.0-3.0","o1hg4dl6gfat5ze55ez9","female","literal","","","","[{""page_index"":0,""viewing_time"":7851},{""page_index"":1,""viewing_time"":28035},{""page_index"":2,""viewing_time"":4207},{""page_index"":3,""viewing_time"":1136}]","",""
"32874","","html-slider-response","4","1586387","0.0-4.0","o1hg4dl6gfat5ze55ez9","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"27325","","survey-text","5","1613714","0.0-5.0","o1hg4dl6gfat5ze55ez9","female","literal","","","description","","","{""Q0"":""It's a difficult situation to be in.  It's tragic, because she seems like a good-hearted person.""}"
"5030","","survey-likert","6","1618746","0.0-6.0-0.0","o1hg4dl6gfat5ze55ez9","female","literal","","","sympathy","","","{""Q0"":5}"
"5880","","survey-likert","7","1624627","0.0-6.0-1.0","o1hg4dl6gfat5ze55ez9","female","literal","","","urgent","","","{""Q0"":5}"
"3540","","survey-text","8","1628169","0.0-7.0","o1hg4dl6gfat5ze55ez9","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3261","","survey-multi-choice","9","1631433","0.0-8.0-0.0","o1hg4dl6gfat5ze55ez9","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2540","","survey-multi-choice","10","1633975","0.0-8.0-1.0","o1hg4dl6gfat5ze55ez9","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10423","","survey-multi-choice","11","1644407","0.0-9.0","o1hg4dl6gfat5ze55ez9","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3246","","survey-text","12","1647654","0.0-10.0","o1hg4dl6gfat5ze55ez9","female","literal","","","age","","","{""Q0"":""26""}"
"4296","","survey-text","13","1651951","0.0-11.0","o1hg4dl6gfat5ze55ez9","female","literal","","","purpose","","","{""Q0"":""""}"
"944","","survey-text","14","1652897","0.0-12.0","o1hg4dl6gfat5ze55ez9","female","literal","","","feedback","","","{""Q0"":""""}"
"19141","debrief.html","external-html","15","1672134","0.0-13.0","o1hg4dl6gfat5ze55ez9","female","literal","","","","","",""
