"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34692","consent.html","external-html","0","35092","0.0-0.0","boqpp98y04uhdng5leay","female","journey","","","","","",""
"5763","","image-button-response","1","40862","0.0-1.0","boqpp98y04uhdng5leay","female","journey","check-1.png","1","check1","","",""
"10389","","image-button-response","2","51254","0.0-2.0","boqpp98y04uhdng5leay","female","journey","check-2.png","2","check2","","",""
"53976","","instructions","3","105231","0.0-3.0","boqpp98y04uhdng5leay","female","journey","","","","[{""page_index"":0,""viewing_time"":16820},{""page_index"":1,""viewing_time"":24810},{""page_index"":2,""viewing_time"":10320},{""page_index"":3,""viewing_time"":2024}]","",""
"106105","","html-slider-response","4","211339","0.0-4.0","boqpp98y04uhdng5leay","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"459776","","survey-text","5","671118","0.0-5.0","boqpp98y04uhdng5leay","female","journey","","","description","","","{""Q0"":""Jennifer one of my best friend need of money for chemotherapy treatment and she will recover from her illness,if you do the needful for my friend ""}"
"21787","","survey-likert","6","692908","0.0-6.0-0.0","boqpp98y04uhdng5leay","female","journey","","","urgent","","","{""Q0"":4}"
"18444","","survey-likert","7","711356","0.0-6.0-1.0","boqpp98y04uhdng5leay","female","journey","","","sympathy","","","{""Q0"":3}"
"17629","","survey-text","8","728988","0.0-7.0","boqpp98y04uhdng5leay","female","journey","","","past-donations","","","{""Q0"":""7""}"
"3958","","survey-multi-choice","9","732949","0.0-8.0-0.0","boqpp98y04uhdng5leay","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5376","","survey-multi-choice","10","738329","0.0-8.0-1.0","boqpp98y04uhdng5leay","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"22592","","survey-multi-choice","11","760932","0.0-9.0","boqpp98y04uhdng5leay","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10150","","survey-text","12","771085","0.0-10.0","boqpp98y04uhdng5leay","female","journey","","","age","","","{""Q0"":""31""}"
"45271","","survey-text","13","816358","0.0-11.0","boqpp98y04uhdng5leay","female","journey","","","purpose","","","{""Q0"":""Greatful and thanks ""}"
"16098","","survey-text","14","832458","0.0-12.0","boqpp98y04uhdng5leay","female","journey","","","feedback","","","{""Q0"":""""}"
"10167","debrief.html","external-html","15","844790","0.0-13.0","boqpp98y04uhdng5leay","female","journey","","","","","",""
