"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29603","consent.html","external-html","0","29659","0.0-0.0","vcvknw71aj5jpzgea7h2","male","battle","","","","","",""
"2754","","image-button-response","1","32422","0.0-1.0","vcvknw71aj5jpzgea7h2","male","battle","check-1.png","1","check1","","",""
"4324","","image-button-response","2","36750","0.0-2.0","vcvknw71aj5jpzgea7h2","male","battle","check-2.png","2","check2","","",""
"38527","","instructions","3","75277","0.0-3.0","vcvknw71aj5jpzgea7h2","male","battle","","","","[{""page_index"":0,""viewing_time"":7374},{""page_index"":1,""viewing_time"":21936},{""page_index"":2,""viewing_time"":7761},{""page_index"":3,""viewing_time"":1455}]","",""
"67274","","html-slider-response","4","142557","0.0-4.0","vcvknw71aj5jpzgea7h2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"44819","","survey-text","5","187380","0.0-5.0","vcvknw71aj5jpzgea7h2","male","battle","","","description","","","{""Q0"":""Jason is battling Stage 2 Lymphoma.  He is undergoing chemo treatments and his friend is raising money for him.""}"
"10767","","survey-likert","6","198150","0.0-6.0-0.0","vcvknw71aj5jpzgea7h2","male","battle","","","urgent","","","{""Q0"":4}"
"3701","","survey-likert","7","201853","0.0-6.0-1.0","vcvknw71aj5jpzgea7h2","male","battle","","","sympathy","","","{""Q0"":5}"
"14174","","survey-text","8","216028","0.0-7.0","vcvknw71aj5jpzgea7h2","male","battle","","","past-donations","","","{""Q0"":""20""}"
"2860","","survey-multi-choice","9","218892","0.0-8.0-0.0","vcvknw71aj5jpzgea7h2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5812","","survey-multi-choice","10","224709","0.0-8.0-1.0","vcvknw71aj5jpzgea7h2","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"22393","","survey-multi-choice","11","247109","0.0-9.0","vcvknw71aj5jpzgea7h2","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4669","","survey-text","12","251780","0.0-10.0","vcvknw71aj5jpzgea7h2","male","battle","","","age","","","{""Q0"":""37""}"
"25543","","survey-text","13","277323","0.0-11.0","vcvknw71aj5jpzgea7h2","male","battle","","","purpose","","","{""Q0"":""How willing people are to donate based on different criteria in the survey.""}"
"2870","","survey-text","14","280195","0.0-12.0","vcvknw71aj5jpzgea7h2","male","battle","","","feedback","","","{""Q0"":""""}"
"45072","debrief.html","external-html","15","325414","0.0-13.0","vcvknw71aj5jpzgea7h2","male","battle","","","","","",""
