"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15092","consent.html","external-html","0","15363","0.0-0.0","mk1z08hcgju4m8sybxbp","male","journey","","","","","",""
"2388","","image-button-response","1","17773","0.0-1.0","mk1z08hcgju4m8sybxbp","male","journey","check-1.png","1","check1","","",""
"3370","","image-button-response","2","21151","0.0-2.0","mk1z08hcgju4m8sybxbp","male","journey","check-2.png","2","check2","","",""
"16837","","instructions","3","37991","0.0-3.0","mk1z08hcgju4m8sybxbp","male","journey","","","","[{""page_index"":0,""viewing_time"":4491},{""page_index"":1,""viewing_time"":7071},{""page_index"":2,""viewing_time"":4003},{""page_index"":3,""viewing_time"":1269}]","",""
"21210","","html-slider-response","4","59212","0.0-4.0","mk1z08hcgju4m8sybxbp","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"24790","","survey-text","5","84007","0.0-5.0","mk1z08hcgju4m8sybxbp","male","journey","","","description","","","{""Q0"":""It's tough to see someone go through cancer treatment and the toll it takes on them and their friends and family.""}"
"4786","","survey-likert","6","88803","0.0-6.0-0.0","mk1z08hcgju4m8sybxbp","male","journey","","","sympathy","","","{""Q0"":6}"
"4310","","survey-likert","7","93122","0.0-6.0-1.0","mk1z08hcgju4m8sybxbp","male","journey","","","urgent","","","{""Q0"":6}"
"11382","","survey-text","8","104511","0.0-7.0","mk1z08hcgju4m8sybxbp","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2459","","survey-multi-choice","9","106981","0.0-8.0-0.0","mk1z08hcgju4m8sybxbp","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14618","","survey-multi-choice","10","121606","0.0-8.0-1.0","mk1z08hcgju4m8sybxbp","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8648","","survey-multi-choice","11","130296","0.0-9.0","mk1z08hcgju4m8sybxbp","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3820","","survey-text","12","134125","0.0-10.0","mk1z08hcgju4m8sybxbp","male","journey","","","age","","","{""Q0"":""29""}"
"2373","","survey-text","13","136501","0.0-11.0","mk1z08hcgju4m8sybxbp","male","journey","","","purpose","","","{""Q0"":""""}"
"1659","","survey-text","14","138164","0.0-12.0","mk1z08hcgju4m8sybxbp","male","journey","","","feedback","","","{""Q0"":""""}"
"8800","debrief.html","external-html","15","147318","0.0-13.0","mk1z08hcgju4m8sybxbp","male","journey","","","","","",""
