"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7119","consent.html","external-html","0","7300","0.0-0.0","71kafbcol7zoj814uafp","male","literal","","","","","",""
"2721","","image-button-response","1","10024","0.0-1.0","71kafbcol7zoj814uafp","male","literal","check-1.png","1","check1","","",""
"6104","","image-button-response","2","16129","0.0-2.0","71kafbcol7zoj814uafp","male","literal","check-2.png","2","check2","","",""
"39518","","instructions","3","55648","0.0-3.0","71kafbcol7zoj814uafp","male","literal","","","","[{""page_index"":0,""viewing_time"":9592},{""page_index"":1,""viewing_time"":20903},{""page_index"":2,""viewing_time"":7824},{""page_index"":3,""viewing_time"":1198}]","",""
"40860","","html-slider-response","4","96510","0.0-4.0","71kafbcol7zoj814uafp","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"77429","","survey-text","5","173940","0.0-5.0","71kafbcol7zoj814uafp","male","literal","","","description","","","{""Q0"":""Jason had a Thryroid surgery and discovered that he had stage 2 lymphoma. Unable to pay for treatments, his friend started a campaign to raise money and help Jason pay for things like chemotherapy.""}"
"8169","","survey-likert","6","182112","0.0-6.0-0.0","71kafbcol7zoj814uafp","male","literal","","","urgent","","","{""Q0"":1}"
"4715","","survey-likert","7","186828","0.0-6.0-1.0","71kafbcol7zoj814uafp","male","literal","","","sympathy","","","{""Q0"":4}"
"3452","","survey-text","8","190281","0.0-7.0","71kafbcol7zoj814uafp","male","literal","","","past-donations","","","{""Q0"":""2""}"
"3709","","survey-multi-choice","9","193992","0.0-8.0-0.0","71kafbcol7zoj814uafp","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2650","","survey-multi-choice","10","196644","0.0-8.0-1.0","71kafbcol7zoj814uafp","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12997","","survey-multi-choice","11","209650","0.0-9.0","71kafbcol7zoj814uafp","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3070","","survey-text","12","212721","0.0-10.0","71kafbcol7zoj814uafp","male","literal","","","age","","","{""Q0"":""21""}"
"51436","","survey-text","13","264158","0.0-11.0","71kafbcol7zoj814uafp","male","literal","","","purpose","","","{""Q0"":""To see how wording affects the probability of donation and amount that potential donors will give to a cause.""}"
"4210","","survey-text","14","268369","0.0-12.0","71kafbcol7zoj814uafp","male","literal","","","feedback","","","{""Q0"":""No""}"
"5330","debrief.html","external-html","15","274022","0.0-13.0","71kafbcol7zoj814uafp","male","literal","","","","","",""
