"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14980","consent.html","external-html","0","15326","0.0-0.0","eaan0wt1lv2bgp50u4nl","male","journey","","","","","",""
"3407","","image-button-response","1","18741","0.0-1.0","eaan0wt1lv2bgp50u4nl","male","journey","check-1.png","1","check1","","",""
"4626","","image-button-response","2","23370","0.0-2.0","eaan0wt1lv2bgp50u4nl","male","journey","check-2.png","2","check2","","",""
"39778","","instructions","3","63150","0.0-3.0","eaan0wt1lv2bgp50u4nl","male","journey","","","","[{""page_index"":0,""viewing_time"":9480},{""page_index"":1,""viewing_time"":21442},{""page_index"":2,""viewing_time"":6703},{""page_index"":3,""viewing_time"":2152}]","",""
"70586","","html-slider-response","4","133741","0.0-4.0","eaan0wt1lv2bgp50u4nl","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"178139","","survey-text","5","311886","0.0-5.0","eaan0wt1lv2bgp50u4nl","male","journey","","","description","","","{""Q0"":""Jason has a devasting illness but is a true warrior that is fighting every day to overcome this challenge in his life.""}"
"15698","","survey-likert","6","327590","0.0-6.0-0.0","eaan0wt1lv2bgp50u4nl","male","journey","","","urgent","","","{""Q0"":5}"
"7116","","survey-likert","7","334723","0.0-6.0-1.0","eaan0wt1lv2bgp50u4nl","male","journey","","","sympathy","","","{""Q0"":6}"
"6428","","survey-text","8","341167","0.0-7.0","eaan0wt1lv2bgp50u4nl","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4914","","survey-multi-choice","9","346090","0.0-8.0-0.0","eaan0wt1lv2bgp50u4nl","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6325","","survey-multi-choice","10","352433","0.0-8.0-1.0","eaan0wt1lv2bgp50u4nl","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12596","","survey-multi-choice","11","365063","0.0-9.0","eaan0wt1lv2bgp50u4nl","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4982","","survey-text","12","370062","0.0-10.0","eaan0wt1lv2bgp50u4nl","male","journey","","","age","","","{""Q0"":""53""}"
"21594","","survey-text","13","391659","0.0-11.0","eaan0wt1lv2bgp50u4nl","male","journey","","","purpose","","","{""Q0"":""donations""}"
"7091","","survey-text","14","398754","0.0-12.0","eaan0wt1lv2bgp50u4nl","male","journey","","","feedback","","","{""Q0"":""""}"
"13146","debrief.html","external-html","15","412251","0.0-13.0","eaan0wt1lv2bgp50u4nl","male","journey","","","","","",""
