"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3053","consent.html","external-html","0","3149","0.0-0.0","5hdd7a371wfp8ww0xr0a","female","journey","","","","","",""
"2123","","image-button-response","1","5274","0.0-1.0","5hdd7a371wfp8ww0xr0a","female","journey","check-1.png","1","check1","","",""
"3553","","image-button-response","2","8828","0.0-2.0","5hdd7a371wfp8ww0xr0a","female","journey","check-2.png","2","check2","","",""
"19125","","instructions","3","27954","0.0-3.0","5hdd7a371wfp8ww0xr0a","female","journey","","","","[{""page_index"":0,""viewing_time"":2575},{""page_index"":1,""viewing_time"":11487},{""page_index"":2,""viewing_time"":3971},{""page_index"":3,""viewing_time"":1091}]","",""
"50331","","html-slider-response","4","78287","0.0-4.0","5hdd7a371wfp8ww0xr0a","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"32162","","survey-text","5","110451","0.0-5.0","5hdd7a371wfp8ww0xr0a","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma and will have many treatments.  Her friend is trying to raise money to help with her expenses.  ""}"
"8931","","survey-likert","6","119383","0.0-6.0-0.0","5hdd7a371wfp8ww0xr0a","female","journey","","","urgent","","","{""Q0"":2}"
"4544","","survey-likert","7","123929","0.0-6.0-1.0","5hdd7a371wfp8ww0xr0a","female","journey","","","sympathy","","","{""Q0"":5}"
"6681","","survey-text","8","130611","0.0-7.0","5hdd7a371wfp8ww0xr0a","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3744","","survey-multi-choice","9","134357","0.0-8.0-0.0","5hdd7a371wfp8ww0xr0a","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2270","","survey-multi-choice","10","136629","0.0-8.0-1.0","5hdd7a371wfp8ww0xr0a","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9874","","survey-multi-choice","11","146508","0.0-9.0","5hdd7a371wfp8ww0xr0a","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3868","","survey-text","12","150377","0.0-10.0","5hdd7a371wfp8ww0xr0a","female","journey","","","age","","","{""Q0"":""39""}"
"14692","","survey-text","13","165070","0.0-11.0","5hdd7a371wfp8ww0xr0a","female","journey","","","purpose","","","{""Q0"":""What makes someone feel more generous. ""}"
"4421","","survey-text","14","169492","0.0-12.0","5hdd7a371wfp8ww0xr0a","female","journey","","","feedback","","","{""Q0"":""no""}"
"3757","debrief.html","external-html","15","173690","0.0-13.0","5hdd7a371wfp8ww0xr0a","female","journey","","","","","",""
