"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17902","consent.html","external-html","0","19213","0.0-0.0","zc1f578n461psppd59pd","male","literal","","","","","",""
"4355","","image-button-response","1","23580","0.0-1.0","zc1f578n461psppd59pd","male","literal","check-1.png","1","check1","","",""
"1921","","image-button-response","2","25505","0.0-2.0","zc1f578n461psppd59pd","male","literal","check-2.png","2","check2","","",""
"5528","","instructions","3","31034","0.0-3.0","zc1f578n461psppd59pd","male","literal","","","","[{""page_index"":0,""viewing_time"":1739},{""page_index"":1,""viewing_time"":1403},{""page_index"":2,""viewing_time"":1216},{""page_index"":3,""viewing_time"":1168}]","",""
"16452","","html-slider-response","4","47491","0.0-4.0","zc1f578n461psppd59pd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","33",""
"21291","","survey-text","5","68786","0.0-5.0","zc1f578n461psppd59pd","male","literal","","","description","","","{""Q0"":""VERY GOOD FRIEND""}"
"3571","","survey-likert","6","72364","0.0-6.0-0.0","zc1f578n461psppd59pd","male","literal","","","urgent","","","{""Q0"":4}"
"6234","","survey-likert","7","78600","0.0-6.0-1.0","zc1f578n461psppd59pd","male","literal","","","sympathy","","","{""Q0"":5}"
"6456","","survey-text","8","85057","0.0-7.0","zc1f578n461psppd59pd","male","literal","","","past-donations","","","{""Q0"":""6""}"
"3834","","survey-multi-choice","9","88898","0.0-8.0-0.0","zc1f578n461psppd59pd","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3166","","survey-multi-choice","10","92068","0.0-8.0-1.0","zc1f578n461psppd59pd","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"24948","","survey-multi-choice","11","117053","0.0-9.0","zc1f578n461psppd59pd","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4691","","survey-text","12","121749","0.0-10.0","zc1f578n461psppd59pd","male","literal","","","age","","","{""Q0"":""25""}"
"5771","","survey-text","13","127520","0.0-11.0","zc1f578n461psppd59pd","male","literal","","","purpose","","","{""Q0"":""GOOD""}"
"8853","","survey-text","14","136376","0.0-12.0","zc1f578n461psppd59pd","male","literal","","","feedback","","","{""Q0"":""GOOD""}"
"11769","debrief.html","external-html","15","151184","0.0-13.0","zc1f578n461psppd59pd","male","literal","","","","","",""
