"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7255","consent.html","external-html","0","7384","0.0-0.0","xmgp0ere46jph9ydgmfs","male","journey","","","","","",""
"3638","","image-button-response","1","11026","0.0-1.0","xmgp0ere46jph9ydgmfs","male","journey","check-1.png","1","check1","","",""
"3223","","image-button-response","2","14252","0.0-2.0","xmgp0ere46jph9ydgmfs","male","journey","check-2.png","2","check2","","",""
"34145","","instructions","3","48399","0.0-3.0","xmgp0ere46jph9ydgmfs","male","journey","","","","[{""page_index"":0,""viewing_time"":8797},{""page_index"":1,""viewing_time"":15879},{""page_index"":2,""viewing_time"":8275},{""page_index"":3,""viewing_time"":1193}]","",""
"40783","","html-slider-response","4","89185","0.0-4.0","xmgp0ere46jph9ydgmfs","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"34371","","survey-text","5","123558","0.0-5.0","xmgp0ere46jph9ydgmfs","male","journey","","","description","","","{""Q0"":""Jason is a really nice guy, who has lymphoma. He's in the middle of chemotherapy, and it's really expensive. ""}"
"4964","","survey-likert","6","128525","0.0-6.0-0.0","xmgp0ere46jph9ydgmfs","male","journey","","","sympathy","","","{""Q0"":6}"
"5210","","survey-likert","7","133738","0.0-6.0-1.0","xmgp0ere46jph9ydgmfs","male","journey","","","urgent","","","{""Q0"":5}"
"4731","","survey-text","8","138471","0.0-7.0","xmgp0ere46jph9ydgmfs","male","journey","","","past-donations","","","{""Q0"":""5""}"
"3072","","survey-multi-choice","9","141547","0.0-8.0-0.0","xmgp0ere46jph9ydgmfs","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3759","","survey-multi-choice","10","145309","0.0-8.0-1.0","xmgp0ere46jph9ydgmfs","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11702","","survey-multi-choice","11","157025","0.0-9.0","xmgp0ere46jph9ydgmfs","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4133","","survey-text","12","161159","0.0-10.0","xmgp0ere46jph9ydgmfs","male","journey","","","age","","","{""Q0"":""30""}"
"17272","","survey-text","13","178433","0.0-11.0","xmgp0ere46jph9ydgmfs","male","journey","","","purpose","","","{""Q0"":""How charitable people are towards those they don't know ""}"
"1240","","survey-text","14","179674","0.0-12.0","xmgp0ere46jph9ydgmfs","male","journey","","","feedback","","","{""Q0"":""""}"
"18320","debrief.html","external-html","15","198268","0.0-13.0","xmgp0ere46jph9ydgmfs","male","journey","","","","","",""
