"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"48171","consent.html","external-html","0","48265","0.0-0.0","qufr4uovlw4eymmq402z","female","literal","","","","","",""
"2732","","image-button-response","1","51003","0.0-1.0","qufr4uovlw4eymmq402z","female","literal","check-1.png","1","check1","","",""
"3427","","image-button-response","2","54433","0.0-2.0","qufr4uovlw4eymmq402z","female","literal","check-2.png","2","check2","","",""
"41496","","instructions","3","95930","0.0-3.0","qufr4uovlw4eymmq402z","female","literal","","","","[{""page_index"":0,""viewing_time"":10541},{""page_index"":1,""viewing_time"":22077},{""page_index"":2,""viewing_time"":7342},{""page_index"":3,""viewing_time"":1534}]","",""
"52873","","html-slider-response","4","148807","0.0-4.0","qufr4uovlw4eymmq402z","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"46618","","survey-text","5","195429","0.0-5.0","qufr4uovlw4eymmq402z","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma which a form of cancer.  She needs support to pay for her medical bills which we all know will be astronomical.""}"
"9209","","survey-likert","6","204641","0.0-6.0-0.0","qufr4uovlw4eymmq402z","female","literal","","","urgent","","","{""Q0"":4}"
"6082","","survey-likert","7","210727","0.0-6.0-1.0","qufr4uovlw4eymmq402z","female","literal","","","sympathy","","","{""Q0"":2}"
"9108","","survey-text","8","219838","0.0-7.0","qufr4uovlw4eymmq402z","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3338","","survey-multi-choice","9","223180","0.0-8.0-0.0","qufr4uovlw4eymmq402z","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9242","","survey-multi-choice","10","232426","0.0-8.0-1.0","qufr4uovlw4eymmq402z","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13750","","survey-multi-choice","11","246194","0.0-9.0","qufr4uovlw4eymmq402z","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3761","","survey-text","12","249958","0.0-10.0","qufr4uovlw4eymmq402z","female","literal","","","age","","","{""Q0"":""37""}"
"119819","","survey-text","13","369779","0.0-11.0","qufr4uovlw4eymmq402z","female","literal","","","purpose","","","{""Q0"":""How much empathy people have with a simulation when presented with offering up a cash bonus when presented with a tragedy.""}"
"10114","","survey-text","14","379894","0.0-12.0","qufr4uovlw4eymmq402z","female","literal","","","feedback","","","{""Q0"":""None""}"
"9736","debrief.html","external-html","15","389958","0.0-13.0","qufr4uovlw4eymmq402z","female","literal","","","","","",""
