"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7476","consent.html","external-html","0","7922","0.0-0.0","f9yympkwo0cp7v3w51mw","female","battle","","","","","",""
"6873","","image-button-response","1","14806","0.0-1.0","f9yympkwo0cp7v3w51mw","female","battle","check-1.png","1","check1","","",""
"8500","","image-button-response","2","23309","0.0-2.0","f9yympkwo0cp7v3w51mw","female","battle","check-2.png","2","check2","","",""
"19596","","instructions","3","42906","0.0-3.0","f9yympkwo0cp7v3w51mw","female","battle","","","","[{""page_index"":0,""viewing_time"":3428},{""page_index"":1,""viewing_time"":11175},{""page_index"":2,""viewing_time"":3599},{""page_index"":3,""viewing_time"":1393}]","",""
"12685","","html-slider-response","4","55601","0.0-4.0","f9yympkwo0cp7v3w51mw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"35736","","survey-text","5","91340","0.0-5.0","f9yympkwo0cp7v3w51mw","female","battle","","","description","","","{""Q0"":""jennifer is good and she is faced some problems""}"
"5414","","survey-likert","6","96763","0.0-6.0-0.0","f9yympkwo0cp7v3w51mw","female","battle","","","sympathy","","","{""Q0"":3}"
"3542","","survey-likert","7","100314","0.0-6.0-1.0","f9yympkwo0cp7v3w51mw","female","battle","","","urgent","","","{""Q0"":4}"
"11119","","survey-text","8","111435","0.0-7.0","f9yympkwo0cp7v3w51mw","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3488","","survey-multi-choice","9","114934","0.0-8.0-0.0","f9yympkwo0cp7v3w51mw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4555","","survey-multi-choice","10","119498","0.0-8.0-1.0","f9yympkwo0cp7v3w51mw","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8213","","survey-multi-choice","11","127746","0.0-9.0","f9yympkwo0cp7v3w51mw","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3158","","survey-text","12","130907","0.0-10.0","f9yympkwo0cp7v3w51mw","female","battle","","","age","","","{""Q0"":""36""}"
"1944","","survey-text","13","132859","0.0-11.0","f9yympkwo0cp7v3w51mw","female","battle","","","purpose","","","{""Q0"":""""}"
"1775","","survey-text","14","134635","0.0-12.0","f9yympkwo0cp7v3w51mw","female","battle","","","feedback","","","{""Q0"":""""}"
"5601","debrief.html","external-html","15","140651","0.0-13.0","f9yympkwo0cp7v3w51mw","female","battle","","","","","",""
