"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"79668","consent.html","external-html","0","79765","0.0-0.0","e3wcacz2qqxlndp4jo2o","female","journey","","","","","",""
"2095","","image-button-response","1","81864","0.0-1.0","e3wcacz2qqxlndp4jo2o","female","journey","check-1.png","1","check1","","",""
"4998","","image-button-response","2","86864","0.0-2.0","e3wcacz2qqxlndp4jo2o","female","journey","check-2.png","2","check2","","",""
"25200","","instructions","3","112064","0.0-3.0","e3wcacz2qqxlndp4jo2o","female","journey","","","","[{""page_index"":0,""viewing_time"":5631},{""page_index"":1,""viewing_time"":11376},{""page_index"":2,""viewing_time"":7168},{""page_index"":3,""viewing_time"":1024}]","",""
"45077","","html-slider-response","4","157142","0.0-4.0","e3wcacz2qqxlndp4jo2o","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"83549","","survey-text","5","240693","0.0-5.0","e3wcacz2qqxlndp4jo2o","female","journey","","","description","","","{""Q0"":""Jennifer is a young girl with cancer. She has a heart of gold and will have many surgeries to fight the disease. Her friend is raising money to help pay for medical bills.""}"
"7423","","survey-likert","6","248117","0.0-6.0-0.0","e3wcacz2qqxlndp4jo2o","female","journey","","","urgent","","","{""Q0"":4}"
"3323","","survey-likert","7","251445","0.0-6.0-1.0","e3wcacz2qqxlndp4jo2o","female","journey","","","sympathy","","","{""Q0"":4}"
"6371","","survey-text","8","257820","0.0-7.0","e3wcacz2qqxlndp4jo2o","female","journey","","","past-donations","","","{""Q0"":""4""}"
"3037","","survey-multi-choice","9","260861","0.0-8.0-0.0","e3wcacz2qqxlndp4jo2o","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3418","","survey-multi-choice","10","264284","0.0-8.0-1.0","e3wcacz2qqxlndp4jo2o","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12461","","survey-multi-choice","11","276757","0.0-9.0","e3wcacz2qqxlndp4jo2o","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2491","","survey-text","12","279252","0.0-10.0","e3wcacz2qqxlndp4jo2o","female","journey","","","age","","","{""Q0"":""33""}"
"2127","","survey-text","13","281380","0.0-11.0","e3wcacz2qqxlndp4jo2o","female","journey","","","purpose","","","{""Q0"":""""}"
"1311","","survey-text","14","282692","0.0-12.0","e3wcacz2qqxlndp4jo2o","female","journey","","","feedback","","","{""Q0"":""""}"
"4137","debrief.html","external-html","15","287103","0.0-13.0","e3wcacz2qqxlndp4jo2o","female","journey","","","","","",""
