"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"82194","consent.html","external-html","0","82230","0.0-0.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","","","",""
"3930","","image-button-response","1","86165","0.0-1.0","qz9q1ewp4nf93uj9kxz2","male","journey","check-1.png","1","check1","","",""
"4946","","image-button-response","2","91113","0.0-2.0","qz9q1ewp4nf93uj9kxz2","male","journey","check-2.png","0","check2","","",""
"12642","","instructions","3","103756","0.0-3.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","","[{""page_index"":0,""viewing_time"":5670},{""page_index"":1,""viewing_time"":2355},{""page_index"":2,""viewing_time"":2618},{""page_index"":3,""viewing_time"":1996}]","",""
"21582","","html-slider-response","4","125346","0.0-4.0","qz9q1ewp4nf93uj9kxz2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"4046","","survey-text","5","129397","0.0-5.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","description","","","{""Q0"":""""}"
"13987","","survey-likert","6","143387","0.0-6.0-0.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","sympathy","","","{""Q0"":4}"
"1379364","","survey-likert","7","1522758","0.0-6.0-1.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","urgent","","","{""Q0"":4}"
"32737","","survey-text","8","1555498","0.0-7.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","past-donations","","","{""Q0"":""no""}"
"11243","","survey-multi-choice","9","1566765","0.0-8.0-0.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7457","","survey-multi-choice","10","1574228","0.0-8.0-1.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"29529","","survey-multi-choice","11","1603808","0.0-9.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"18291","","survey-text","12","1622102","0.0-10.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","age","","","{""Q0"":""2""}"
"7483","","survey-text","13","1629587","0.0-11.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","purpose","","","{""Q0"":""good""}"
"16145","","survey-text","14","1645733","0.0-12.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","feedback","","","{""Q0"":""good""}"
"18097","debrief.html","external-html","15","1664446","0.0-13.0","qz9q1ewp4nf93uj9kxz2","male","journey","","","","","",""
