"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19600","consent.html","external-html","0","20200","0.0-0.0","e783wenasng4pwcmdpa7","male","literal","","","","","",""
"3800","","image-button-response","1","24000","0.0-1.0","e783wenasng4pwcmdpa7","male","literal","check-1.png","1","check1","","",""
"2800","","image-button-response","2","26800","0.0-2.0","e783wenasng4pwcmdpa7","male","literal","check-2.png","2","check2","","",""
"159600","","instructions","3","186400","0.0-3.0","e783wenasng4pwcmdpa7","male","literal","","","","[{""page_index"":0,""viewing_time"":3300},{""page_index"":1,""viewing_time"":152600},{""page_index"":2,""viewing_time"":900},{""page_index"":3,""viewing_time"":1200},{""page_index"":2,""viewing_time"":1100},{""page_index"":3,""viewing_time"":500}]","",""
"5800","","html-slider-response","4","192200","0.0-4.0","e783wenasng4pwcmdpa7","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","39",""
"4100","","survey-text","5","196300","0.0-5.0","e783wenasng4pwcmdpa7","male","literal","","","description","","","{""Q0"":""""}"
"2500","","survey-likert","6","198800","0.0-6.0-0.0","e783wenasng4pwcmdpa7","male","literal","","","urgent","","","{""Q0"":5}"
"2200","","survey-likert","7","201000","0.0-6.0-1.0","e783wenasng4pwcmdpa7","male","literal","","","sympathy","","","{""Q0"":5}"
"4600","","survey-text","8","205600","0.0-7.0","e783wenasng4pwcmdpa7","male","literal","","","past-donations","","","{""Q0"":""6""}"
"2100","","survey-multi-choice","9","207700","0.0-8.0-0.0","e783wenasng4pwcmdpa7","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3400","","survey-multi-choice","10","211100","0.0-8.0-1.0","e783wenasng4pwcmdpa7","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14300","","survey-multi-choice","11","225400","0.0-9.0","e783wenasng4pwcmdpa7","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3200","","survey-text","12","228600","0.0-10.0","e783wenasng4pwcmdpa7","male","literal","","","age","","","{""Q0"":""35""}"
"4400","","survey-text","13","233000","0.0-11.0","e783wenasng4pwcmdpa7","male","literal","","","purpose","","","{""Q0"":""""}"
"1300","","survey-text","14","234300","0.0-12.0","e783wenasng4pwcmdpa7","male","literal","","","feedback","","","{""Q0"":""""}"
"3400","debrief.html","external-html","15","239300","0.0-13.0","e783wenasng4pwcmdpa7","male","literal","","","","","",""
