"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30550","consent.html","external-html","0","30609","0.0-0.0","vlw3ebt3lur63u4w9cmk","female","battle","","","","","",""
"3176","","image-button-response","1","33789","0.0-1.0","vlw3ebt3lur63u4w9cmk","female","battle","check-1.png","1","check1","","",""
"9206","","image-button-response","2","42996","0.0-2.0","vlw3ebt3lur63u4w9cmk","female","battle","check-2.png","2","check2","","",""
"51711","","instructions","3","94708","0.0-3.0","vlw3ebt3lur63u4w9cmk","female","battle","","","","[{""page_index"":0,""viewing_time"":8063},{""page_index"":1,""viewing_time"":34311},{""page_index"":2,""viewing_time"":7521},{""page_index"":3,""viewing_time"":1815}]","",""
"110236","","html-slider-response","4","204947","0.0-4.0","vlw3ebt3lur63u4w9cmk","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"227267","","survey-text","5","432215","0.0-5.0","vlw3ebt3lur63u4w9cmk","female","battle","","","description","","","{""Q0"":""Jennifer has to undergo chemotherapy treatment for lymphoma which is very costly. So I have decided to send her a small donation to help  pay for the treatment. ""}"
"11798","","survey-likert","6","444016","0.0-6.0-0.0","vlw3ebt3lur63u4w9cmk","female","battle","","","sympathy","","","{""Q0"":6}"
"4395","","survey-likert","7","448416","0.0-6.0-1.0","vlw3ebt3lur63u4w9cmk","female","battle","","","urgent","","","{""Q0"":6}"
"7012","","survey-text","8","455431","0.0-7.0","vlw3ebt3lur63u4w9cmk","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3422","","survey-multi-choice","9","458855","0.0-8.0-0.0","vlw3ebt3lur63u4w9cmk","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6931","","survey-multi-choice","10","465791","0.0-8.0-1.0","vlw3ebt3lur63u4w9cmk","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17461","","survey-multi-choice","11","483264","0.0-9.0","vlw3ebt3lur63u4w9cmk","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"10571","","survey-text","12","493839","0.0-10.0","vlw3ebt3lur63u4w9cmk","female","battle","","","age","","","{""Q0"":""69""}"
"6247","","survey-text","13","500086","0.0-11.0","vlw3ebt3lur63u4w9cmk","female","battle","","","purpose","","","{""Q0"":""""}"
"7999","","survey-text","14","508086","0.0-12.0","vlw3ebt3lur63u4w9cmk","female","battle","","","feedback","","","{""Q0"":""No""}"
"8353","debrief.html","external-html","15","516665","0.0-13.0","vlw3ebt3lur63u4w9cmk","female","battle","","","","","",""
