"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"302539","consent.html","external-html","0","302567","0.0-0.0","kf20j6cggxuhmpay8ykl","male","battle","","","","","",""
"2060","","image-button-response","1","304631","0.0-1.0","kf20j6cggxuhmpay8ykl","male","battle","check-1.png","1","check1","","",""
"2145","","image-button-response","2","306777","0.0-2.0","kf20j6cggxuhmpay8ykl","male","battle","check-2.png","2","check2","","",""
"5986","","instructions","3","312763","0.0-3.0","kf20j6cggxuhmpay8ykl","male","battle","","","","[{""page_index"":0,""viewing_time"":1548},{""page_index"":1,""viewing_time"":1970},{""page_index"":2,""viewing_time"":1263},{""page_index"":3,""viewing_time"":1205}]","",""
"6578","","html-slider-response","4","319343","0.0-4.0","kf20j6cggxuhmpay8ykl","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"18101","","survey-text","5","337446","0.0-5.0","kf20j6cggxuhmpay8ykl","male","battle","","","description","","","{""Q0"":""Jason has lymphoma. He needs financial support to continue his treatments.""}"
"3661","","survey-likert","6","341108","0.0-6.0-0.0","kf20j6cggxuhmpay8ykl","male","battle","","","sympathy","","","{""Q0"":6}"
"94086","","survey-likert","7","435202","0.0-6.0-1.0","kf20j6cggxuhmpay8ykl","male","battle","","","urgent","","","{""Q0"":5}"
"17972","","survey-text","8","453178","0.0-7.0","kf20j6cggxuhmpay8ykl","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3439","","survey-multi-choice","9","456620","0.0-8.0-0.0","kf20j6cggxuhmpay8ykl","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2413","","survey-multi-choice","10","459037","0.0-8.0-1.0","kf20j6cggxuhmpay8ykl","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6425","","survey-multi-choice","11","465472","0.0-9.0","kf20j6cggxuhmpay8ykl","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"1997","","survey-text","12","467475","0.0-10.0","kf20j6cggxuhmpay8ykl","male","battle","","","age","","","{""Q0"":""31""}"
"1699","","survey-text","13","469175","0.0-11.0","kf20j6cggxuhmpay8ykl","male","battle","","","purpose","","","{""Q0"":""""}"
"1449","","survey-text","14","470626","0.0-12.0","kf20j6cggxuhmpay8ykl","male","battle","","","feedback","","","{""Q0"":""\n""}"
"3766","debrief.html","external-html","15","474648","0.0-13.0","kf20j6cggxuhmpay8ykl","male","battle","","","","","",""
