"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12965","consent.html","external-html","0","13159","0.0-0.0","2ds1wpzgccus46wamooh","female","journey","","","","","",""
"2973","","image-button-response","1","16136","0.0-1.0","2ds1wpzgccus46wamooh","female","journey","check-1.png","1","check1","","",""
"3677","","image-button-response","2","19816","0.0-2.0","2ds1wpzgccus46wamooh","female","journey","check-2.png","2","check2","","",""
"45864","","instructions","3","65681","0.0-3.0","2ds1wpzgccus46wamooh","female","journey","","","","[{""page_index"":0,""viewing_time"":5961},{""page_index"":1,""viewing_time"":31468},{""page_index"":2,""viewing_time"":7196},{""page_index"":3,""viewing_time"":1238}]","",""
"88102","","html-slider-response","4","153786","0.0-4.0","2ds1wpzgccus46wamooh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"74900","","survey-text","5","228688","0.0-5.0","2ds1wpzgccus46wamooh","female","journey","","","description","","","{""Q0"":""A woman struggling with cancer is stuck in the American healthcare system where, even if insured, she is going to end up in massive amounts of medical debt. It's a crime that in the wealthiest nation on earth, in all likelihood she's going to have to end up filing a medical bankruptcy. ""}"
"22252","","survey-likert","6","250941","0.0-6.0-0.0","2ds1wpzgccus46wamooh","female","journey","","","urgent","","","{""Q0"":2}"
"4581","","survey-likert","7","255525","0.0-6.0-1.0","2ds1wpzgccus46wamooh","female","journey","","","sympathy","","","{""Q0"":6}"
"18659","","survey-text","8","274186","0.0-7.0","2ds1wpzgccus46wamooh","female","journey","","","past-donations","","","{""Q0"":""At least 20""}"
"3980","","survey-multi-choice","9","278170","0.0-8.0-0.0","2ds1wpzgccus46wamooh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3624","","survey-multi-choice","10","281797","0.0-8.0-1.0","2ds1wpzgccus46wamooh","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12512","","survey-multi-choice","11","294318","0.0-9.0","2ds1wpzgccus46wamooh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3613","","survey-text","12","297933","0.0-10.0","2ds1wpzgccus46wamooh","female","journey","","","age","","","{""Q0"":""36""}"
"71099","","survey-text","13","369033","0.0-11.0","2ds1wpzgccus46wamooh","female","journey","","","purpose","","","{""Q0"":""Willingness to assist a stranger when our personal resources, or  in this case potential personal resources, are involved.""}"
"1867","","survey-text","14","370900","0.0-12.0","2ds1wpzgccus46wamooh","female","journey","","","feedback","","","{""Q0"":""""}"
"6285","debrief.html","external-html","15","377870","0.0-13.0","2ds1wpzgccus46wamooh","female","journey","","","","","",""
