"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5357","consent.html","external-html","0","5419","0.0-0.0","lj4o8k1sm2k89qycd66v","female","literal","","","","","",""
"2726","","image-button-response","1","8157","0.0-1.0","lj4o8k1sm2k89qycd66v","female","literal","check-1.png","1","check1","","",""
"4298","","image-button-response","2","12459","0.0-2.0","lj4o8k1sm2k89qycd66v","female","literal","check-2.png","2","check2","","",""
"25123","","instructions","3","37584","0.0-3.0","lj4o8k1sm2k89qycd66v","female","literal","","","","[{""page_index"":0,""viewing_time"":6297},{""page_index"":1,""viewing_time"":13440},{""page_index"":2,""viewing_time"":4188},{""page_index"":3,""viewing_time"":1196}]","",""
"16049","","html-slider-response","4","53640","0.0-4.0","lj4o8k1sm2k89qycd66v","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"54131","","survey-text","5","107775","0.0-5.0","lj4o8k1sm2k89qycd66v","female","literal","","","description","","","{""Q0"":""Jennifer has a very serious health issue Lympthfoma.  She is needidng funds due to the expensive nature of her treatments.  She is asking for help.""}"
"6549","","survey-likert","6","114329","0.0-6.0-0.0","lj4o8k1sm2k89qycd66v","female","literal","","","sympathy","","","{""Q0"":5}"
"2799","","survey-likert","7","117132","0.0-6.0-1.0","lj4o8k1sm2k89qycd66v","female","literal","","","urgent","","","{""Q0"":5}"
"6663","","survey-text","8","123799","0.0-7.0","lj4o8k1sm2k89qycd66v","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2694","","survey-multi-choice","9","126500","0.0-8.0-0.0","lj4o8k1sm2k89qycd66v","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9786","","survey-multi-choice","10","136292","0.0-8.0-1.0","lj4o8k1sm2k89qycd66v","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11316","","survey-multi-choice","11","147634","0.0-9.0","lj4o8k1sm2k89qycd66v","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4978","","survey-text","12","152616","0.0-10.0","lj4o8k1sm2k89qycd66v","female","literal","","","age","","","{""Q0"":""65""}"
"9132","","survey-text","13","161751","0.0-11.0","lj4o8k1sm2k89qycd66v","female","literal","","","purpose","","","{""Q0"":""no comments""}"
"8058","","survey-text","14","169811","0.0-12.0","lj4o8k1sm2k89qycd66v","female","literal","","","feedback","","","{""Q0"":""no comments""}"
"11450","debrief.html","external-html","15","181689","0.0-13.0","lj4o8k1sm2k89qycd66v","female","literal","","","","","",""
