"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6956","consent.html","external-html","0","6996","0.0-0.0","k6aop29bp7q6aw2dbd66","female","journey","","","","","",""
"3384","","image-button-response","1","10391","0.0-1.0","k6aop29bp7q6aw2dbd66","female","journey","check-1.png","1","check1","","",""
"10868","","image-button-response","2","21263","0.0-2.0","k6aop29bp7q6aw2dbd66","female","journey","check-2.png","2","check2","","",""
"11734","","instructions","3","32998","0.0-3.0","k6aop29bp7q6aw2dbd66","female","journey","","","","[{""page_index"":0,""viewing_time"":7941},{""page_index"":1,""viewing_time"":1744},{""page_index"":2,""viewing_time"":904},{""page_index"":3,""viewing_time"":1144}]","",""
"1963","","html-slider-response","4","34966","0.0-4.0","k6aop29bp7q6aw2dbd66","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"1316","","survey-text","5","36285","0.0-5.0","k6aop29bp7q6aw2dbd66","female","journey","","","description","","","{""Q0"":""""}"
"2806","","survey-likert","6","39095","0.0-6.0-0.0","k6aop29bp7q6aw2dbd66","female","journey","","","sympathy","","","{""Q0"":4}"
"4143","","survey-likert","7","43246","0.0-6.0-1.0","k6aop29bp7q6aw2dbd66","female","journey","","","urgent","","","{""Q0"":2}"
"4679","","survey-text","8","47933","0.0-7.0","k6aop29bp7q6aw2dbd66","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4532","","survey-multi-choice","9","52470","0.0-8.0-0.0","k6aop29bp7q6aw2dbd66","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2863","","survey-multi-choice","10","55342","0.0-8.0-1.0","k6aop29bp7q6aw2dbd66","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"15179","","survey-multi-choice","11","70544","0.0-9.0","k6aop29bp7q6aw2dbd66","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5558","","survey-text","12","76110","0.0-10.0","k6aop29bp7q6aw2dbd66","female","journey","","","age","","","{""Q0"":""27""}"
"5198","","survey-text","13","81310","0.0-11.0","k6aop29bp7q6aw2dbd66","female","journey","","","purpose","","","{""Q0"":""""}"
"2198","","survey-text","14","83510","0.0-12.0","k6aop29bp7q6aw2dbd66","female","journey","","","feedback","","","{""Q0"":""""}"
"4467","debrief.html","external-html","15","88953","0.0-13.0","k6aop29bp7q6aw2dbd66","female","journey","","","","","",""
