"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19531","consent.html","external-html","0","19650","0.0-0.0","d2q6eoavwkxlx1kux786","female","journey","","","","","",""
"3259","","image-button-response","1","22911","0.0-1.0","d2q6eoavwkxlx1kux786","female","journey","check-1.png","1","check1","","",""
"3349","","image-button-response","2","26261","0.0-2.0","d2q6eoavwkxlx1kux786","female","journey","check-2.png","2","check2","","",""
"37171","","instructions","3","63432","0.0-3.0","d2q6eoavwkxlx1kux786","female","journey","","","","[{""page_index"":0,""viewing_time"":10428},{""page_index"":1,""viewing_time"":19216},{""page_index"":2,""viewing_time"":6312},{""page_index"":3,""viewing_time"":1214}]","",""
"33722","","html-slider-response","4","97157","0.0-4.0","d2q6eoavwkxlx1kux786","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"36593","","survey-text","5","133752","0.0-5.0","d2q6eoavwkxlx1kux786","female","journey","","","description","","","{""Q0"":""Jennifer is a woman who was diagnosed with lymphoma. Her friend is raising money to help her pay for the different treatments she has been receiving.""}"
"10019","","survey-likert","6","143771","0.0-6.0-0.0","d2q6eoavwkxlx1kux786","female","journey","","","urgent","","","{""Q0"":2}"
"3936","","survey-likert","7","147708","0.0-6.0-1.0","d2q6eoavwkxlx1kux786","female","journey","","","sympathy","","","{""Q0"":5}"
"6736","","survey-text","8","154445","0.0-7.0","d2q6eoavwkxlx1kux786","female","journey","","","past-donations","","","{""Q0"":""Twice""}"
"2770","","survey-multi-choice","9","157216","0.0-8.0-0.0","d2q6eoavwkxlx1kux786","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2419","","survey-multi-choice","10","159637","0.0-8.0-1.0","d2q6eoavwkxlx1kux786","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10099","","survey-multi-choice","11","169739","0.0-9.0","d2q6eoavwkxlx1kux786","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2612","","survey-text","12","172351","0.0-10.0","d2q6eoavwkxlx1kux786","female","journey","","","age","","","{""Q0"":""22""}"
"30095","","survey-text","13","202446","0.0-11.0","d2q6eoavwkxlx1kux786","female","journey","","","purpose","","","{""Q0"":""How different factors from a person's fundraising efforts affect people's willingness to donate.""}"
"47945","","survey-text","14","250391","0.0-12.0","d2q6eoavwkxlx1kux786","female","journey","","","feedback","","","{""Q0"":""I am unable to see what a possible control would be. Perhaps this is only due to the fact that I am a participant.""}"
"2914","debrief.html","external-html","15","253562","0.0-13.0","d2q6eoavwkxlx1kux786","female","journey","","","","","",""
