"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13856","consent.html","external-html","0","13993","0.0-0.0","am3dygoov2xfdxk7lgxf","male","journey","","","","","",""
"2649","","image-button-response","1","16648","0.0-1.0","am3dygoov2xfdxk7lgxf","male","journey","check-1.png","1","check1","","",""
"7843","","image-button-response","2","24497","0.0-2.0","am3dygoov2xfdxk7lgxf","male","journey","check-2.png","1","check2","","",""
"21586","","instructions","3","46086","0.0-3.0","am3dygoov2xfdxk7lgxf","male","journey","","","","[{""page_index"":0,""viewing_time"":16252},{""page_index"":1,""viewing_time"":2118},{""page_index"":2,""viewing_time"":1746},{""page_index"":3,""viewing_time"":1468}]","",""
"18969","","html-slider-response","4","65060","0.0-4.0","am3dygoov2xfdxk7lgxf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","36",""
"18640","","survey-text","5","83706","0.0-5.0","am3dygoov2xfdxk7lgxf","male","journey","","","description","","","{""Q0"":""NOTHING""}"
"10891","","survey-likert","6","94611","0.0-6.0-0.0","am3dygoov2xfdxk7lgxf","male","journey","","","urgent","","","{""Q0"":4}"
"9131","","survey-likert","7","103748","0.0-6.0-1.0","am3dygoov2xfdxk7lgxf","male","journey","","","sympathy","","","{""Q0"":5}"
"10693","","survey-text","8","114448","0.0-7.0","am3dygoov2xfdxk7lgxf","male","journey","","","past-donations","","","{""Q0"":""5""}"
"6802","","survey-multi-choice","9","121260","0.0-8.0-0.0","am3dygoov2xfdxk7lgxf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6827","","survey-multi-choice","10","128094","0.0-8.0-1.0","am3dygoov2xfdxk7lgxf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"54911","","survey-multi-choice","11","183030","0.0-9.0","am3dygoov2xfdxk7lgxf","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"46739","","survey-text","12","229774","0.0-10.0","am3dygoov2xfdxk7lgxf","male","journey","","","age","","","{""Q0"":""1985""}"
"4496","","survey-text","13","234276","0.0-11.0","am3dygoov2xfdxk7lgxf","male","journey","","","purpose","","","{""Q0"":""""}"
"4652","","survey-text","14","238931","0.0-12.0","am3dygoov2xfdxk7lgxf","male","journey","","","feedback","","","{""Q0"":""""}"
"7586","debrief.html","external-html","15","246567","0.0-13.0","am3dygoov2xfdxk7lgxf","male","journey","","","","","",""
