"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"154003","consent.html","external-html","0","154035","0.0-0.0","j4l5bevf0pzswnpy67ex","female","journey","","","","","",""
"13215","","image-button-response","1","167255","0.0-1.0","j4l5bevf0pzswnpy67ex","female","journey","check-1.png","1","check1","","",""
"2524","","image-button-response","2","169782","0.0-2.0","j4l5bevf0pzswnpy67ex","female","journey","check-2.png","2","check2","","",""
"234551","","instructions","3","404334","0.0-3.0","j4l5bevf0pzswnpy67ex","female","journey","","","","[{""page_index"":0,""viewing_time"":3383},{""page_index"":1,""viewing_time"":216919},{""page_index"":2,""viewing_time"":12816},{""page_index"":3,""viewing_time"":1432}]","",""
"44571","","html-slider-response","4","448910","0.0-4.0","j4l5bevf0pzswnpy67ex","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"41006","","survey-text","5","489917","0.0-5.0","j4l5bevf0pzswnpy67ex","female","journey","","","description","","","{""Q0"":""Jennifer discovered after thyroid surgery that she has lymphoma. She is doing well so far, but has a long road of treatments and recovery ahead of her.""}"
"669469","","survey-likert","6","1159389","0.0-6.0-0.0","j4l5bevf0pzswnpy67ex","female","journey","","","sympathy","","","{""Q0"":6}"
"25021","","survey-likert","7","1184413","0.0-6.0-1.0","j4l5bevf0pzswnpy67ex","female","journey","","","urgent","","","{""Q0"":4}"
"98982","","survey-text","8","1283396","0.0-7.0","j4l5bevf0pzswnpy67ex","female","journey","","","past-donations","","","{""Q0"":""2""}"
"82525","","survey-multi-choice","9","1365925","0.0-8.0-0.0","j4l5bevf0pzswnpy67ex","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"163309","","survey-multi-choice","10","1529237","0.0-8.0-1.0","j4l5bevf0pzswnpy67ex","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"27917","","survey-multi-choice","11","1557165","0.0-9.0","j4l5bevf0pzswnpy67ex","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3205","","survey-text","12","1560372","0.0-10.0","j4l5bevf0pzswnpy67ex","female","journey","","","age","","","{""Q0"":""52""}"
"2271","","survey-text","13","1562644","0.0-11.0","j4l5bevf0pzswnpy67ex","female","journey","","","purpose","","","{""Q0"":""""}"
"1815","","survey-text","14","1564460","0.0-12.0","j4l5bevf0pzswnpy67ex","female","journey","","","feedback","","","{""Q0"":""""}"
"8573","debrief.html","external-html","15","1573382","0.0-13.0","j4l5bevf0pzswnpy67ex","female","journey","","","","","",""
