"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28399","consent.html","external-html","0","28745","0.0-0.0","rqja1tunhdqf3apq9z28","male","journey","","","","","",""
"3704","","image-button-response","1","32456","0.0-1.0","rqja1tunhdqf3apq9z28","male","journey","check-1.png","1","check1","","",""
"4221","","image-button-response","2","36679","0.0-2.0","rqja1tunhdqf3apq9z28","male","journey","check-2.png","2","check2","","",""
"27200","","instructions","3","63880","0.0-3.0","rqja1tunhdqf3apq9z28","male","journey","","","","[{""page_index"":0,""viewing_time"":3689},{""page_index"":1,""viewing_time"":17352},{""page_index"":2,""viewing_time"":4886},{""page_index"":3,""viewing_time"":1272}]","",""
"54046","","html-slider-response","4","117930","0.0-4.0","rqja1tunhdqf3apq9z28","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"68000","","survey-text","5","185932","0.0-5.0","rqja1tunhdqf3apq9z28","male","journey","","","description","","","{""Q0"":""He is very sick and needs urgent medical attention. He is in a bad state of health and needs your donation""}"
"15218","","survey-likert","6","201154","0.0-6.0-0.0","rqja1tunhdqf3apq9z28","male","journey","","","sympathy","","","{""Q0"":6}"
"4884","","survey-likert","7","206041","0.0-6.0-1.0","rqja1tunhdqf3apq9z28","male","journey","","","urgent","","","{""Q0"":6}"
"9092","","survey-text","8","215135","0.0-7.0","rqja1tunhdqf3apq9z28","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5470","","survey-multi-choice","9","220657","0.0-8.0-0.0","rqja1tunhdqf3apq9z28","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3039","","survey-multi-choice","10","223700","0.0-8.0-1.0","rqja1tunhdqf3apq9z28","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14324","","survey-multi-choice","11","238036","0.0-9.0","rqja1tunhdqf3apq9z28","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4701","","survey-text","12","242741","0.0-10.0","rqja1tunhdqf3apq9z28","male","journey","","","age","","","{""Q0"":""44""}"
"12077","","survey-text","13","254819","0.0-11.0","rqja1tunhdqf3apq9z28","male","journey","","","purpose","","","{""Q0"":""""}"
"18531","","survey-text","14","273352","0.0-12.0","rqja1tunhdqf3apq9z28","male","journey","","","feedback","","","{""Q0"":""Nice survey!""}"
"23138","debrief.html","external-html","15","297389","0.0-13.0","rqja1tunhdqf3apq9z28","male","journey","","","","","",""
