"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13979","consent.html","external-html","0","14705","0.0-0.0","6ntvscnoxa31zr3begvu","female","journey","","","","","",""
"8595","","image-button-response","1","23341","0.0-1.0","6ntvscnoxa31zr3begvu","female","journey","check-1.png","1","check1","","",""
"12520","","image-button-response","2","35870","0.0-2.0","6ntvscnoxa31zr3begvu","female","journey","check-2.png","2","check2","","",""
"15218","","instructions","3","51093","0.0-3.0","6ntvscnoxa31zr3begvu","female","journey","","","","[{""page_index"":0,""viewing_time"":9312},{""page_index"":1,""viewing_time"":2379},{""page_index"":2,""viewing_time"":1310},{""page_index"":3,""viewing_time"":2212}]","",""
"12820","","html-slider-response","4","63929","0.0-4.0","6ntvscnoxa31zr3begvu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","38",""
"30295","","survey-text","5","94234","0.0-5.0","6ntvscnoxa31zr3begvu","female","journey","","","description","","","{""Q0"":""In order for a sentence to be grammatically correct, the subject and verb must both be singular or plural. In other words, the subject and verb must agree with one another in their tense""}"
"8027","","survey-likert","6","102274","0.0-6.0-0.0","6ntvscnoxa31zr3begvu","female","journey","","","urgent","","","{""Q0"":4}"
"11968","","survey-likert","7","114253","0.0-6.0-1.0","6ntvscnoxa31zr3begvu","female","journey","","","sympathy","","","{""Q0"":0}"
"41418","","survey-text","8","155680","0.0-7.0","6ntvscnoxa31zr3begvu","female","journey","","","past-donations","","","{""Q0"":""2""}"
"5695","","survey-multi-choice","9","161395","0.0-8.0-0.0","6ntvscnoxa31zr3begvu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10379","","survey-multi-choice","10","171789","0.0-8.0-1.0","6ntvscnoxa31zr3begvu","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"34723","","survey-multi-choice","11","206584","0.0-9.0","6ntvscnoxa31zr3begvu","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"13399","","survey-text","12","219992","0.0-10.0","6ntvscnoxa31zr3begvu","female","journey","","","age","","","{""Q0"":""30""}"
"13281","","survey-text","13","233279","0.0-11.0","6ntvscnoxa31zr3begvu","female","journey","","","purpose","","","{""Q0"":""good ""}"
"11981","","survey-text","14","245264","0.0-12.0","6ntvscnoxa31zr3begvu","female","journey","","","feedback","","","{""Q0"":""nice ""}"
"25803","debrief.html","external-html","15","273479","0.0-13.0","6ntvscnoxa31zr3begvu","female","journey","","","","","",""
