"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14082","consent.html","external-html","0","14207","0.0-0.0","ohwo9eprnqs384yegdwj","male","battle","","","","","",""
"3124","","image-button-response","1","17334","0.0-1.0","ohwo9eprnqs384yegdwj","male","battle","check-1.png","1","check1","","",""
"3997","","image-button-response","2","21334","0.0-2.0","ohwo9eprnqs384yegdwj","male","battle","check-2.png","2","check2","","",""
"65674","","instructions","3","87009","0.0-3.0","ohwo9eprnqs384yegdwj","male","battle","","","","[{""page_index"":0,""viewing_time"":12588},{""page_index"":1,""viewing_time"":43129},{""page_index"":2,""viewing_time"":8404},{""page_index"":3,""viewing_time"":1552}]","",""
"57828","","html-slider-response","4","144844","0.0-4.0","ohwo9eprnqs384yegdwj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"153131","","survey-text","5","297978","0.0-5.0","ohwo9eprnqs384yegdwj","male","battle","","","description","","","{""Q0"":""A man named Jason was stricken with life threatening cancer. Jason's situation is awful, and it is unfortunate that so many people must deal with cancer in the world.""}"
"15699","","survey-likert","6","313680","0.0-6.0-0.0","ohwo9eprnqs384yegdwj","male","battle","","","urgent","","","{""Q0"":3}"
"12750","","survey-likert","7","326431","0.0-6.0-1.0","ohwo9eprnqs384yegdwj","male","battle","","","sympathy","","","{""Q0"":2}"
"18766","","survey-text","8","345198","0.0-7.0","ohwo9eprnqs384yegdwj","male","battle","","","past-donations","","","{""Q0"":""3""}"
"4442","","survey-multi-choice","9","349642","0.0-8.0-0.0","ohwo9eprnqs384yegdwj","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2774","","survey-multi-choice","10","352418","0.0-8.0-1.0","ohwo9eprnqs384yegdwj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14322","","survey-multi-choice","11","366747","0.0-9.0","ohwo9eprnqs384yegdwj","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4256","","survey-text","12","371004","0.0-10.0","ohwo9eprnqs384yegdwj","male","battle","","","age","","","{""Q0"":""28""}"
"79452","","survey-text","13","450457","0.0-11.0","ohwo9eprnqs384yegdwj","male","battle","","","purpose","","","{""Q0"":""It seems to me like this experiment was testing people's expressed sympathy for a cancer patient while comparing it to the participant's willingness to give up money for Jason's cause. ""}"
"6484","","survey-text","14","456943","0.0-12.0","ohwo9eprnqs384yegdwj","male","battle","","","feedback","","","{""Q0"":""N/A""}"
"83322","debrief.html","external-html","15","540659","0.0-13.0","ohwo9eprnqs384yegdwj","male","battle","","","","","",""
