"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27456","consent.html","external-html","0","27671","0.0-0.0","1m6kgm6cwftgsxad0amz","female","journey","","","","","",""
"2709","","image-button-response","1","30385","0.0-1.0","1m6kgm6cwftgsxad0amz","female","journey","check-1.png","1","check1","","",""
"3711","","image-button-response","2","34098","0.0-2.0","1m6kgm6cwftgsxad0amz","female","journey","check-2.png","2","check2","","",""
"39135","","instructions","3","73235","0.0-3.0","1m6kgm6cwftgsxad0amz","female","journey","","","","[{""page_index"":0,""viewing_time"":6860},{""page_index"":1,""viewing_time"":20789},{""page_index"":2,""viewing_time"":8964},{""page_index"":3,""viewing_time"":2520}]","",""
"63358","","html-slider-response","4","136596","0.0-4.0","1m6kgm6cwftgsxad0amz","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"52870","","survey-text","5","189469","0.0-5.0","1m6kgm6cwftgsxad0amz","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma, but is already showing good progress on the road to recovery.  She is more fortunate than many.""}"
"8955","","survey-likert","6","198428","0.0-6.0-0.0","1m6kgm6cwftgsxad0amz","female","journey","","","sympathy","","","{""Q0"":4}"
"3879","","survey-likert","7","202309","0.0-6.0-1.0","1m6kgm6cwftgsxad0amz","female","journey","","","urgent","","","{""Q0"":2}"
"4625","","survey-text","8","206937","0.0-7.0","1m6kgm6cwftgsxad0amz","female","journey","","","past-donations","","","{""Q0"":""4""}"
"4813","","survey-multi-choice","9","211754","0.0-8.0-0.0","1m6kgm6cwftgsxad0amz","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2538","","survey-multi-choice","10","214301","0.0-8.0-1.0","1m6kgm6cwftgsxad0amz","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14096","","survey-multi-choice","11","228410","0.0-9.0","1m6kgm6cwftgsxad0amz","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3310","","survey-text","12","231727","0.0-10.0","1m6kgm6cwftgsxad0amz","female","journey","","","age","","","{""Q0"":""69""}"
"24322","","survey-text","13","256053","0.0-11.0","1m6kgm6cwftgsxad0amz","female","journey","","","purpose","","","{""Q0"":""Considering the odds, how likely are we to donate one way or the other?""}"
"2558","","survey-text","14","258617","0.0-12.0","1m6kgm6cwftgsxad0amz","female","journey","","","feedback","","","{""Q0"":""""}"
"9999","debrief.html","external-html","15","269251","0.0-13.0","1m6kgm6cwftgsxad0amz","female","journey","","","","","",""
