"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45107","consent.html","external-html","0","45232","0.0-0.0","3dz619axavo4tjlmf718","male","journey","","","","","",""
"3035","","image-button-response","1","48275","0.0-1.0","3dz619axavo4tjlmf718","male","journey","check-1.png","1","check1","","",""
"4967","","image-button-response","2","53246","0.0-2.0","3dz619axavo4tjlmf718","male","journey","check-2.png","2","check2","","",""
"70662","","instructions","3","123910","0.0-3.0","3dz619axavo4tjlmf718","male","journey","","","","[{""page_index"":0,""viewing_time"":11371},{""page_index"":1,""viewing_time"":39251},{""page_index"":2,""viewing_time"":17000},{""page_index"":3,""viewing_time"":3038}]","",""
"61979","","html-slider-response","4","185895","0.0-4.0","3dz619axavo4tjlmf718","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","1",""
"146937","","survey-text","5","332837","0.0-5.0","3dz619axavo4tjlmf718","male","journey","","","description","","","{""Q0"":""Jason has Lymphoma, and as a result is going through chemotherapy. This has caused him nausea and fatigue, but he is otherwise doing well, regaining his energy.""}"
"22849","","survey-likert","6","355690","0.0-6.0-0.0","3dz619axavo4tjlmf718","male","journey","","","urgent","","","{""Q0"":4}"
"5106","","survey-likert","7","360809","0.0-6.0-1.0","3dz619axavo4tjlmf718","male","journey","","","sympathy","","","{""Q0"":2}"
"11301","","survey-text","8","372122","0.0-7.0","3dz619axavo4tjlmf718","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3366","","survey-multi-choice","9","375495","0.0-8.0-0.0","3dz619axavo4tjlmf718","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3715","","survey-multi-choice","10","379225","0.0-8.0-1.0","3dz619axavo4tjlmf718","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"24771","","survey-multi-choice","11","404029","0.0-9.0","3dz619axavo4tjlmf718","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5298","","survey-text","12","409340","0.0-10.0","3dz619axavo4tjlmf718","male","journey","","","age","","","{""Q0"":""37""}"
"40657","","survey-text","13","450000","0.0-11.0","3dz619axavo4tjlmf718","male","journey","","","purpose","","","{""Q0"":""People's charitability""}"
"7745","","survey-text","14","457748","0.0-12.0","3dz619axavo4tjlmf718","male","journey","","","feedback","","","{""Q0"":""No, thanks.""}"
"27092","debrief.html","external-html","15","485298","0.0-13.0","3dz619axavo4tjlmf718","male","journey","","","","","",""
