"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"90891","consent.html","external-html","0","91233","0.0-0.0","69fj5dremyzcbpkk99v3","male","battle","","","","","",""
"5109","","image-button-response","1","96353","0.0-1.0","69fj5dremyzcbpkk99v3","male","battle","check-1.png","1","check1","","",""
"13750","","image-button-response","2","110107","0.0-2.0","69fj5dremyzcbpkk99v3","male","battle","check-2.png","2","check2","","",""
"21317","","instructions","3","131426","0.0-3.0","69fj5dremyzcbpkk99v3","male","battle","","","","[{""page_index"":0,""viewing_time"":10332},{""page_index"":1,""viewing_time"":6465},{""page_index"":2,""viewing_time"":1716},{""page_index"":3,""viewing_time"":2802}]","",""
"27120","","html-slider-response","4","158553","0.0-4.0","69fj5dremyzcbpkk99v3","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"34268","","survey-text","5","192826","0.0-5.0","69fj5dremyzcbpkk99v3","male","battle","","","description","","","{""Q0"":""""}"
"12773","","survey-likert","6","205604","0.0-6.0-0.0","69fj5dremyzcbpkk99v3","male","battle","","","urgent","","","{""Q0"":3}"
"5453","","survey-likert","7","211061","0.0-6.0-1.0","69fj5dremyzcbpkk99v3","male","battle","","","sympathy","","","{""Q0"":3}"
"12670","","survey-text","8","223735","0.0-7.0","69fj5dremyzcbpkk99v3","male","battle","","","past-donations","","","{""Q0"":""5""}"
"13589","","survey-multi-choice","9","237332","0.0-8.0-0.0","69fj5dremyzcbpkk99v3","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4303","","survey-multi-choice","10","241641","0.0-8.0-1.0","69fj5dremyzcbpkk99v3","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"37512","","survey-multi-choice","11","279173","0.0-9.0","69fj5dremyzcbpkk99v3","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"12727","","survey-text","12","291905","0.0-10.0","69fj5dremyzcbpkk99v3","male","battle","","","age","","","{""Q0"":""35""}"
"5766","","survey-text","13","297674","0.0-11.0","69fj5dremyzcbpkk99v3","male","battle","","","purpose","","","{""Q0"":""""}"
"3014","","survey-text","14","300691","0.0-12.0","69fj5dremyzcbpkk99v3","male","battle","","","feedback","","","{""Q0"":""""}"
"16651","debrief.html","external-html","15","319324","0.0-13.0","69fj5dremyzcbpkk99v3","male","battle","","","","","",""
