"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33763","consent.html","external-html","0","34201","0.0-0.0","kbc4tad281ykh56yguq8","female","journey","","","","","",""
"7889","","image-button-response","1","42100","0.0-1.0","kbc4tad281ykh56yguq8","female","journey","check-1.png","1","check1","","",""
"8121","","image-button-response","2","50224","0.0-2.0","kbc4tad281ykh56yguq8","female","journey","check-2.png","2","check2","","",""
"56797","","instructions","3","107022","0.0-3.0","kbc4tad281ykh56yguq8","female","journey","","","","[{""page_index"":0,""viewing_time"":11408},{""page_index"":1,""viewing_time"":27989},{""page_index"":2,""viewing_time"":14649},{""page_index"":3,""viewing_time"":2750}]","",""
"61953","","html-slider-response","4","168978","0.0-4.0","kbc4tad281ykh56yguq8","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"38684","","survey-text","5","207666","0.0-5.0","kbc4tad281ykh56yguq8","female","journey","","","description","","","{""Q0"":""jennifer situation is slowly recover from limbhoma""}"
"9949","","survey-likert","6","217618","0.0-6.0-0.0","kbc4tad281ykh56yguq8","female","journey","","","urgent","","","{""Q0"":5}"
"7816","","survey-likert","7","225437","0.0-6.0-1.0","kbc4tad281ykh56yguq8","female","journey","","","sympathy","","","{""Q0"":4}"
"9690","","survey-text","8","235130","0.0-7.0","kbc4tad281ykh56yguq8","female","journey","","","past-donations","","","{""Q0"":""2""}"
"5631","","survey-multi-choice","9","240765","0.0-8.0-0.0","kbc4tad281ykh56yguq8","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"6754","","survey-multi-choice","10","247523","0.0-8.0-1.0","kbc4tad281ykh56yguq8","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"16708","","survey-multi-choice","11","264246","0.0-9.0","kbc4tad281ykh56yguq8","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7235","","survey-text","12","271484","0.0-10.0","kbc4tad281ykh56yguq8","female","journey","","","age","","","{""Q0"":""32""}"
"12674","","survey-text","13","284160","0.0-11.0","kbc4tad281ykh56yguq8","female","journey","","","purpose","","","{""Q0"":""good""}"
"13526","","survey-text","14","297687","0.0-12.0","kbc4tad281ykh56yguq8","female","journey","","","feedback","","","{""Q0"":""good and nice""}"
"28338","debrief.html","external-html","15","328338","0.0-13.0","kbc4tad281ykh56yguq8","female","journey","","","","","",""
