"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4173","consent.html","external-html","0","4193","0.0-0.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","","","",""
"1663","","image-button-response","1","5863","0.0-1.0","ewbtd4lsj0ryhu2lou4d","male","journey","check-1.png","1","check1","","",""
"2600","","image-button-response","2","8467","0.0-2.0","ewbtd4lsj0ryhu2lou4d","male","journey","check-2.png","2","check2","","",""
"15299","","instructions","3","23768","0.0-3.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","","[{""page_index"":0,""viewing_time"":4803},{""page_index"":1,""viewing_time"":6565},{""page_index"":2,""viewing_time"":3081},{""page_index"":3,""viewing_time"":848}]","",""
"8274","","html-slider-response","4","32048","0.0-4.0","ewbtd4lsj0ryhu2lou4d","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","8",""
"77696","","survey-text","5","109747","0.0-5.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","description","","","{""Q0"":""jason underwent a thyroid surgery which was complicated and after that he was diagnosed with lymphoma. he is currently on chemo and needs support. ""}"
"3071","","survey-likert","6","112828","0.0-6.0-0.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","urgent","","","{""Q0"":5}"
"2131","","survey-likert","7","114967","0.0-6.0-1.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","sympathy","","","{""Q0"":4}"
"2964","","survey-text","8","117939","0.0-7.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2478","","survey-multi-choice","9","120425","0.0-8.0-0.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1267","","survey-multi-choice","10","121706","0.0-8.0-1.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4914","","survey-multi-choice","11","126635","0.0-9.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2609","","survey-text","12","129257","0.0-10.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","age","","","{""Q0"":""29""}"
"1852","","survey-text","13","131113","0.0-11.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","purpose","","","{""Q0"":""""}"
"875","","survey-text","14","131992","0.0-12.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","feedback","","","{""Q0"":""""}"
"4152","debrief.html","external-html","15","136417","0.0-13.0","ewbtd4lsj0ryhu2lou4d","male","journey","","","","","",""
