"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4976","consent.html","external-html","0","5038","0.0-0.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","","","",""
"2536","","image-button-response","1","7578","0.0-1.0","z2ua5dqx3bg6x2q5lo5r","male","battle","check-1.png","1","check1","","",""
"5906","","image-button-response","2","13518","0.0-2.0","z2ua5dqx3bg6x2q5lo5r","male","battle","check-2.png","2","check2","","",""
"180217","","instructions","3","193738","0.0-3.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","","[{""page_index"":0,""viewing_time"":57930},{""page_index"":1,""viewing_time"":114960},{""page_index"":2,""viewing_time"":5860},{""page_index"":3,""viewing_time"":1467}]","",""
"86993","","html-slider-response","4","280732","0.0-4.0","z2ua5dqx3bg6x2q5lo5r","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","15",""
"47924","","survey-text","5","328658","0.0-5.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","description","","","{""Q0"":""He is a cancer patient undergoing chemo treatments.  However, I know nothing of his financial situation, support system, or insurance.  I don't know if he has large medical bills. ""}"
"66271","","survey-likert","6","394931","0.0-6.0-0.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","urgent","","","{""Q0"":3}"
"5320","","survey-likert","7","400253","0.0-6.0-1.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","sympathy","","","{""Q0"":4}"
"2745","","survey-text","8","403000","0.0-7.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","past-donations","","","{""Q0"":""4""}"
"2290","","survey-multi-choice","9","405293","0.0-8.0-0.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3618","","survey-multi-choice","10","408914","0.0-8.0-1.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7553","","survey-multi-choice","11","416477","0.0-9.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3740","","survey-text","12","420219","0.0-10.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","age","","","{""Q0"":""49""}"
"3810","","survey-text","13","424030","0.0-11.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","purpose","","","{""Q0"":""""}"
"1682","","survey-text","14","425713","0.0-12.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","feedback","","","{""Q0"":""""}"
"8333","debrief.html","external-html","15","434256","0.0-13.0","z2ua5dqx3bg6x2q5lo5r","male","battle","","","","","",""
