"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3406","consent.html","external-html","0","3540","0.0-0.0","sohl107r02ohpfuzwomm","male","literal","","","","","",""
"1279","","image-button-response","1","4826","0.0-1.0","sohl107r02ohpfuzwomm","male","literal","check-1.png","1","check1","","",""
"1156","","image-button-response","2","5987","0.0-2.0","sohl107r02ohpfuzwomm","male","literal","check-2.png","2","check2","","",""
"4659","","instructions","3","10647","0.0-3.0","sohl107r02ohpfuzwomm","male","literal","","","","[{""page_index"":0,""viewing_time"":1032},{""page_index"":1,""viewing_time"":715},{""page_index"":2,""viewing_time"":2041},{""page_index"":3,""viewing_time"":870}]","",""
"19540","","html-slider-response","4","30192","0.0-4.0","sohl107r02ohpfuzwomm","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"40761","","survey-text","5","70956","0.0-5.0","sohl107r02ohpfuzwomm","male","literal","","","description","","","{""Q0"":""Jason is suffering from lymphoma, cancer. He needs funds to continue his chemo.""}"
"3302","","survey-likert","6","74261","0.0-6.0-0.0","sohl107r02ohpfuzwomm","male","literal","","","urgent","","","{""Q0"":6}"
"1858","","survey-likert","7","76178","0.0-6.0-1.0","sohl107r02ohpfuzwomm","male","literal","","","sympathy","","","{""Q0"":6}"
"2249","","survey-text","8","78481","0.0-7.0","sohl107r02ohpfuzwomm","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4776","","survey-multi-choice","9","83265","0.0-8.0-0.0","sohl107r02ohpfuzwomm","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2339","","survey-multi-choice","10","85673","0.0-8.0-1.0","sohl107r02ohpfuzwomm","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8302","","survey-multi-choice","11","94044","0.0-9.0","sohl107r02ohpfuzwomm","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3464","","survey-text","12","97559","0.0-10.0","sohl107r02ohpfuzwomm","male","literal","","","age","","","{""Q0"":""72""}"
"1492","","survey-text","13","99053","0.0-11.0","sohl107r02ohpfuzwomm","male","literal","","","purpose","","","{""Q0"":""""}"
"1172","","survey-text","14","100227","0.0-12.0","sohl107r02ohpfuzwomm","male","literal","","","feedback","","","{""Q0"":""""}"
"4043","debrief.html","external-html","15","104892","0.0-13.0","sohl107r02ohpfuzwomm","male","literal","","","","","",""
