"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28561","consent.html","external-html","0","28655","0.0-0.0","zz94uk2argg2vrgynvml","male","literal","","","","","",""
"3753","","image-button-response","1","32411","0.0-1.0","zz94uk2argg2vrgynvml","male","literal","check-1.png","1","check1","","",""
"3414","","image-button-response","2","35826","0.0-2.0","zz94uk2argg2vrgynvml","male","literal","check-2.png","2","check2","","",""
"33215","","instructions","3","69042","0.0-3.0","zz94uk2argg2vrgynvml","male","literal","","","","[{""page_index"":0,""viewing_time"":7663},{""page_index"":1,""viewing_time"":15495},{""page_index"":2,""viewing_time"":8248},{""page_index"":3,""viewing_time"":1808}]","",""
"76711","","html-slider-response","4","145755","0.0-4.0","zz94uk2argg2vrgynvml","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"111165","","survey-text","5","256922","0.0-5.0","zz94uk2argg2vrgynvml","male","literal","","","description","","","{""Q0"":""Jason is experiencing a sickness that as part of the treatment endures side effects that could be considered as bad as the disease. His life is threatened, but in order to get to the other side there are dark days in between.""}"
"11478","","survey-likert","6","268402","0.0-6.0-0.0","zz94uk2argg2vrgynvml","male","literal","","","urgent","","","{""Q0"":5}"
"5870","","survey-likert","7","274274","0.0-6.0-1.0","zz94uk2argg2vrgynvml","male","literal","","","sympathy","","","{""Q0"":4}"
"13662","","survey-text","8","287938","0.0-7.0","zz94uk2argg2vrgynvml","male","literal","","","past-donations","","","{""Q0"":""8""}"
"4254","","survey-multi-choice","9","292194","0.0-8.0-0.0","zz94uk2argg2vrgynvml","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2541","","survey-multi-choice","10","294738","0.0-8.0-1.0","zz94uk2argg2vrgynvml","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15600","","survey-multi-choice","11","310346","0.0-9.0","zz94uk2argg2vrgynvml","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3934","","survey-text","12","314281","0.0-10.0","zz94uk2argg2vrgynvml","male","literal","","","age","","","{""Q0"":""54""}"
"42735","","survey-text","13","357018","0.0-11.0","zz94uk2argg2vrgynvml","male","literal","","","purpose","","","{""Q0"":""Sympathy or empathy I assume. ""}"
"7383","","survey-text","14","364401","0.0-12.0","zz94uk2argg2vrgynvml","male","literal","","","feedback","","","{""Q0"":""None.""}"
"23287","debrief.html","external-html","15","388036","0.0-13.0","zz94uk2argg2vrgynvml","male","literal","","","","","",""
