"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51069","consent.html","external-html","0","51205","0.0-0.0","gbg2jr193jf0ppk3qv6d","male","journey","","","","","",""
"2292","","image-button-response","1","53500","0.0-1.0","gbg2jr193jf0ppk3qv6d","male","journey","check-1.png","1","check1","","",""
"2891","","image-button-response","2","56392","0.0-2.0","gbg2jr193jf0ppk3qv6d","male","journey","check-2.png","2","check2","","",""
"31106","","instructions","3","87499","0.0-3.0","gbg2jr193jf0ppk3qv6d","male","journey","","","","[{""page_index"":0,""viewing_time"":12001},{""page_index"":1,""viewing_time"":14021},{""page_index"":2,""viewing_time"":3817},{""page_index"":3,""viewing_time"":1266}]","",""
"32646","","html-slider-response","4","120148","0.0-4.0","gbg2jr193jf0ppk3qv6d","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"47494","","survey-text","5","167643","0.0-5.0","gbg2jr193jf0ppk3qv6d","male","journey","","","description","","","{""Q0"":""Jason has cancer with multiple treatment options. However, no treatment option is easy with cancer.""}"
"5405","","survey-likert","6","173049","0.0-6.0-0.0","gbg2jr193jf0ppk3qv6d","male","journey","","","urgent","","","{""Q0"":1}"
"3436","","survey-likert","7","176490","0.0-6.0-1.0","gbg2jr193jf0ppk3qv6d","male","journey","","","sympathy","","","{""Q0"":1}"
"4132","","survey-text","8","180629","0.0-7.0","gbg2jr193jf0ppk3qv6d","male","journey","","","past-donations","","","{""Q0"":""0""}"
"1974","","survey-multi-choice","9","182606","0.0-8.0-0.0","gbg2jr193jf0ppk3qv6d","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4191","","survey-multi-choice","10","186802","0.0-8.0-1.0","gbg2jr193jf0ppk3qv6d","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9196","","survey-multi-choice","11","196007","0.0-9.0","gbg2jr193jf0ppk3qv6d","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3077","","survey-text","12","199089","0.0-10.0","gbg2jr193jf0ppk3qv6d","male","journey","","","age","","","{""Q0"":""27""}"
"32866","","survey-text","13","231956","0.0-11.0","gbg2jr193jf0ppk3qv6d","male","journey","","","purpose","","","{""Q0"":""The relationship between sympathy for a situation and monetary donations to help the situation.""}"
"1522","","survey-text","14","233480","0.0-12.0","gbg2jr193jf0ppk3qv6d","male","journey","","","feedback","","","{""Q0"":""""}"
"10305","debrief.html","external-html","15","244087","0.0-13.0","gbg2jr193jf0ppk3qv6d","male","journey","","","","","",""
