"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8045","consent.html","external-html","0","8125","0.0-0.0","rfjhuhq1xasb9s3peojs","male","battle","","","","","",""
"2103","","image-button-response","1","10230","0.0-1.0","rfjhuhq1xasb9s3peojs","male","battle","check-1.png","1","check1","","",""
"3229","","image-button-response","2","13460","0.0-2.0","rfjhuhq1xasb9s3peojs","male","battle","check-2.png","2","check2","","",""
"43535","","instructions","3","56997","0.0-3.0","rfjhuhq1xasb9s3peojs","male","battle","","","","[{""page_index"":0,""viewing_time"":8419},{""page_index"":1,""viewing_time"":23560},{""page_index"":2,""viewing_time"":9810},{""page_index"":3,""viewing_time"":1746}]","",""
"60211","","html-slider-response","4","117209","0.0-4.0","rfjhuhq1xasb9s3peojs","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"45241","","survey-text","5","162450","0.0-5.0","rfjhuhq1xasb9s3peojs","male","battle","","","description","","","{""Q0"":""There is a guy who needs financial help for an unexpected crisis.  He was diagnosed with lymphoma and will need assistance paying for medical care.""}"
"5183","","survey-likert","6","167635","0.0-6.0-0.0","rfjhuhq1xasb9s3peojs","male","battle","","","sympathy","","","{""Q0"":6}"
"4100","","survey-likert","7","171737","0.0-6.0-1.0","rfjhuhq1xasb9s3peojs","male","battle","","","urgent","","","{""Q0"":6}"
"3324","","survey-text","8","175062","0.0-7.0","rfjhuhq1xasb9s3peojs","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2457","","survey-multi-choice","9","177520","0.0-8.0-0.0","rfjhuhq1xasb9s3peojs","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4468","","survey-multi-choice","10","181990","0.0-8.0-1.0","rfjhuhq1xasb9s3peojs","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12580","","survey-multi-choice","11","194575","0.0-9.0","rfjhuhq1xasb9s3peojs","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2483","","survey-text","12","197058","0.0-10.0","rfjhuhq1xasb9s3peojs","male","battle","","","age","","","{""Q0"":""31""}"
"40368","","survey-text","13","237426","0.0-11.0","rfjhuhq1xasb9s3peojs","male","battle","","","purpose","","","{""Q0"":""generosity, empathy and selflessness""}"
"4807","","survey-text","14","242234","0.0-12.0","rfjhuhq1xasb9s3peojs","male","battle","","","feedback","","","{""Q0"":""""}"
"66322","debrief.html","external-html","15","308727","0.0-13.0","rfjhuhq1xasb9s3peojs","male","battle","","","","","",""
