"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33954","consent.html","external-html","0","34269","0.0-0.0","hl0rtg299k2f6bcb8s8d","female","journey","","","","","",""
"3261","","image-button-response","1","37545","0.0-1.0","hl0rtg299k2f6bcb8s8d","female","journey","check-1.png","1","check1","","",""
"4991","","image-button-response","2","42542","0.0-2.0","hl0rtg299k2f6bcb8s8d","female","journey","check-2.png","2","check2","","",""
"36445","","instructions","3","78990","0.0-3.0","hl0rtg299k2f6bcb8s8d","female","journey","","","","[{""page_index"":0,""viewing_time"":5902},{""page_index"":1,""viewing_time"":17640},{""page_index"":2,""viewing_time"":9660},{""page_index"":3,""viewing_time"":3239}]","",""
"78770","","html-slider-response","4","157769","0.0-4.0","hl0rtg299k2f6bcb8s8d","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"85786","","survey-text","5","243562","0.0-5.0","hl0rtg299k2f6bcb8s8d","female","journey","","","description","","","{""Q0"":""Jennifer has a serious disease as well as a long road ahead of her.  She will be going through a lot of ups and downs as well as possibly depression.""}"
"10128","","survey-likert","6","253698","0.0-6.0-0.0","hl0rtg299k2f6bcb8s8d","female","journey","","","urgent","","","{""Q0"":6}"
"6048","","survey-likert","7","259753","0.0-6.0-1.0","hl0rtg299k2f6bcb8s8d","female","journey","","","sympathy","","","{""Q0"":6}"
"29400","","survey-text","8","289161","0.0-7.0","hl0rtg299k2f6bcb8s8d","female","journey","","","past-donations","","","{""Q0"":""10""}"
"5946","","survey-multi-choice","9","295125","0.0-8.0-0.0","hl0rtg299k2f6bcb8s8d","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4557","","survey-multi-choice","10","299693","0.0-8.0-1.0","hl0rtg299k2f6bcb8s8d","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"23436","","survey-multi-choice","11","323164","0.0-9.0","hl0rtg299k2f6bcb8s8d","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8934","","survey-text","12","332110","0.0-10.0","hl0rtg299k2f6bcb8s8d","female","journey","","","age","","","{""Q0"":""53""}"
"31947","","survey-text","13","364062","0.0-11.0","hl0rtg299k2f6bcb8s8d","female","journey","","","purpose","","","{""Q0"":""Personal connection to someone with a serious condition.""}"
"3659","","survey-text","14","367725","0.0-12.0","hl0rtg299k2f6bcb8s8d","female","journey","","","feedback","","","{""Q0"":""""}"
"21706","debrief.html","external-html","15","390864","0.0-13.0","hl0rtg299k2f6bcb8s8d","female","journey","","","","","",""
