"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23337","consent.html","external-html","0","23438","0.0-0.0","a58w4uldq9luzf4k46wy","female","battle","","","","","",""
"3417","","image-button-response","1","26858","0.0-1.0","a58w4uldq9luzf4k46wy","female","battle","check-1.png","1","check1","","",""
"6026","","image-button-response","2","32887","0.0-2.0","a58w4uldq9luzf4k46wy","female","battle","check-2.png","2","check2","","",""
"77408","","instructions","3","110296","0.0-3.0","a58w4uldq9luzf4k46wy","female","battle","","","","[{""page_index"":0,""viewing_time"":8974},{""page_index"":1,""viewing_time"":52792},{""page_index"":2,""viewing_time"":12277},{""page_index"":3,""viewing_time"":3364}]","",""
"86268","","html-slider-response","4","196568","0.0-4.0","a58w4uldq9luzf4k46wy","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"174371","","survey-text","5","370942","0.0-5.0","a58w4uldq9luzf4k46wy","female","battle","","","description","","","{""Q0"":""She is suffering from a thyroid disease that is life threatening and she needs surgery and treatment to overcome this disease which cost a significant amount of money which she needs help with.""}"
"12069","","survey-likert","6","383014","0.0-6.0-0.0","a58w4uldq9luzf4k46wy","female","battle","","","sympathy","","","{""Q0"":5}"
"11040","","survey-likert","7","394057","0.0-6.0-1.0","a58w4uldq9luzf4k46wy","female","battle","","","urgent","","","{""Q0"":6}"
"19800","","survey-text","8","413859","0.0-7.0","a58w4uldq9luzf4k46wy","female","battle","","","past-donations","","","{""Q0"":""0""}"
"7882","","survey-multi-choice","9","421746","0.0-8.0-0.0","a58w4uldq9luzf4k46wy","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4696","","survey-multi-choice","10","426445","0.0-8.0-1.0","a58w4uldq9luzf4k46wy","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15875","","survey-multi-choice","11","442334","0.0-9.0","a58w4uldq9luzf4k46wy","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10431","","survey-text","12","452766","0.0-10.0","a58w4uldq9luzf4k46wy","female","battle","","","age","","","{""Q0"":""45""}"
"3593","","survey-text","13","456362","0.0-11.0","a58w4uldq9luzf4k46wy","female","battle","","","purpose","","","{""Q0"":""""}"
"2932","","survey-text","14","459296","0.0-12.0","a58w4uldq9luzf4k46wy","female","battle","","","feedback","","","{""Q0"":""""}"
"15746","debrief.html","external-html","15","475409","0.0-13.0","a58w4uldq9luzf4k46wy","female","battle","","","","","",""
