"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"94336","consent.html","external-html","0","94351","0.0-0.0","aacgdhw51crtaa2hgv57","female","journey","","","","","",""
"4767","","image-button-response","1","99123","0.0-1.0","aacgdhw51crtaa2hgv57","female","journey","check-1.png","1","check1","","",""
"7015","","image-button-response","2","106140","0.0-2.0","aacgdhw51crtaa2hgv57","female","journey","check-2.png","2","check2","","",""
"100657","","instructions","3","206798","0.0-3.0","aacgdhw51crtaa2hgv57","female","journey","","","","[{""page_index"":0,""viewing_time"":22384},{""page_index"":1,""viewing_time"":52738},{""page_index"":2,""viewing_time"":22231},{""page_index"":3,""viewing_time"":3303}]","",""
"103509","","html-slider-response","4","310310","0.0-4.0","aacgdhw51crtaa2hgv57","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"82697","","survey-text","5","393010","0.0-5.0","aacgdhw51crtaa2hgv57","female","journey","","","description","","","{""Q0"":""Jennifer have a cancer and need help""}"
"18180","","survey-likert","6","411192","0.0-6.0-0.0","aacgdhw51crtaa2hgv57","female","journey","","","sympathy","","","{""Q0"":6}"
"24579","","survey-likert","7","435778","0.0-6.0-1.0","aacgdhw51crtaa2hgv57","female","journey","","","urgent","","","{""Q0"":5}"
"8273","","survey-text","8","444058","0.0-7.0","aacgdhw51crtaa2hgv57","female","journey","","","past-donations","","","{""Q0"":""0""}"
"10159","","survey-multi-choice","9","454220","0.0-8.0-0.0","aacgdhw51crtaa2hgv57","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7311","","survey-multi-choice","10","461539","0.0-8.0-1.0","aacgdhw51crtaa2hgv57","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"68016","","survey-multi-choice","11","529570","0.0-9.0","aacgdhw51crtaa2hgv57","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Prefer not to say""}"
"8616","","survey-text","12","538192","0.0-10.0","aacgdhw51crtaa2hgv57","female","journey","","","age","","","{""Q0"":""40""}"
"19995","","survey-text","13","558188","0.0-11.0","aacgdhw51crtaa2hgv57","female","journey","","","purpose","","","{""Q0"":""trust""}"
"6455","","survey-text","14","564645","0.0-12.0","aacgdhw51crtaa2hgv57","female","journey","","","feedback","","","{""Q0"":""""}"
"20414","debrief.html","external-html","15","585439","0.0-13.0","aacgdhw51crtaa2hgv57","female","journey","","","","","",""
