"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10021","consent.html","external-html","0","10453","0.0-0.0","sspqdpey57w0z55hgz60","male","journey","","","","","",""
"2699","","image-button-response","1","13167","0.0-1.0","sspqdpey57w0z55hgz60","male","journey","check-1.png","1","check1","","",""
"1645","","image-button-response","2","14814","0.0-2.0","sspqdpey57w0z55hgz60","male","journey","check-2.png","2","check2","","",""
"5926","","instructions","3","20745","0.0-3.0","sspqdpey57w0z55hgz60","male","journey","","","","[{""page_index"":0,""viewing_time"":1535},{""page_index"":1,""viewing_time"":1603},{""page_index"":2,""viewing_time"":1377},{""page_index"":3,""viewing_time"":1408}]","",""
"16347","","html-slider-response","4","37107","0.0-4.0","sspqdpey57w0z55hgz60","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"25992","","survey-text","5","63101","0.0-5.0","sspqdpey57w0z55hgz60","male","journey","","","description","","","{""Q0"":""I helped my friend""}"
"8863","","survey-likert","6","71967","0.0-6.0-0.0","sspqdpey57w0z55hgz60","male","journey","","","sympathy","","","{""Q0"":6}"
"3292","","survey-likert","7","75264","0.0-6.0-1.0","sspqdpey57w0z55hgz60","male","journey","","","urgent","","","{""Q0"":5}"
"8757","","survey-text","8","84021","0.0-7.0","sspqdpey57w0z55hgz60","male","journey","","","past-donations","","","{""Q0"":""10""}"
"5445","","survey-multi-choice","9","89474","0.0-8.0-0.0","sspqdpey57w0z55hgz60","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3449","","survey-multi-choice","10","92928","0.0-8.0-1.0","sspqdpey57w0z55hgz60","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"16099","","survey-multi-choice","11","109066","0.0-9.0","sspqdpey57w0z55hgz60","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4477","","survey-text","12","113549","0.0-10.0","sspqdpey57w0z55hgz60","male","journey","","","age","","","{""Q0"":""30""}"
"6000","","survey-text","13","119554","0.0-11.0","sspqdpey57w0z55hgz60","male","journey","","","purpose","","","{""Q0"":""good""}"
"4135","","survey-text","14","123692","0.0-12.0","sspqdpey57w0z55hgz60","male","journey","","","feedback","","","{""Q0"":""good""}"
"11459","debrief.html","external-html","15","136704","0.0-13.0","sspqdpey57w0z55hgz60","male","journey","","","","","",""
