"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7931","consent.html","external-html","0","8019","0.0-0.0","tpsapy135pjyw69rjvto","male","battle","","","","","",""
"2814","","image-button-response","1","10835","0.0-1.0","tpsapy135pjyw69rjvto","male","battle","check-1.png","1","check1","","",""
"3340","","image-button-response","2","14177","0.0-2.0","tpsapy135pjyw69rjvto","male","battle","check-2.png","2","check2","","",""
"22414","","instructions","3","36591","0.0-3.0","tpsapy135pjyw69rjvto","male","battle","","","","[{""page_index"":0,""viewing_time"":3637},{""page_index"":1,""viewing_time"":11492},{""page_index"":2,""viewing_time"":6052},{""page_index"":3,""viewing_time"":1232}]","",""
"61676","","html-slider-response","4","98269","0.0-4.0","tpsapy135pjyw69rjvto","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"37536","","survey-text","5","135805","0.0-5.0","tpsapy135pjyw69rjvto","male","battle","","","description","","","{""Q0"":""Jason's friend is not doing well and has cancer. They need help paying for their care and treatment. It would be good to donate for the chemotherapy. ""}"
"5870","","survey-likert","6","141677","0.0-6.0-0.0","tpsapy135pjyw69rjvto","male","battle","","","sympathy","","","{""Q0"":6}"
"3465","","survey-likert","7","145142","0.0-6.0-1.0","tpsapy135pjyw69rjvto","male","battle","","","urgent","","","{""Q0"":6}"
"8329","","survey-text","8","153472","0.0-7.0","tpsapy135pjyw69rjvto","male","battle","","","past-donations","","","{""Q0"":""20""}"
"2287","","survey-multi-choice","9","155760","0.0-8.0-0.0","tpsapy135pjyw69rjvto","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2177","","survey-multi-choice","10","157938","0.0-8.0-1.0","tpsapy135pjyw69rjvto","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7076","","survey-multi-choice","11","165018","0.0-9.0","tpsapy135pjyw69rjvto","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3738","","survey-text","12","168758","0.0-10.0","tpsapy135pjyw69rjvto","male","battle","","","age","","","{""Q0"":""38""}"
"2381","","survey-text","13","171140","0.0-11.0","tpsapy135pjyw69rjvto","male","battle","","","purpose","","","{""Q0"":""""}"
"1123","","survey-text","14","172264","0.0-12.0","tpsapy135pjyw69rjvto","male","battle","","","feedback","","","{""Q0"":""""}"
"18354","debrief.html","external-html","15","190863","0.0-13.0","tpsapy135pjyw69rjvto","male","battle","","","","","",""
