"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2563","consent.html","external-html","0","2652","0.0-0.0","embfwl191th8d6xavy6u","female","journey","","","","","",""
"2371","","image-button-response","1","5026","0.0-1.0","embfwl191th8d6xavy6u","female","journey","check-1.png","1","check1","","",""
"3126","","image-button-response","2","8154","0.0-2.0","embfwl191th8d6xavy6u","female","journey","check-2.png","2","check2","","",""
"5848","","instructions","3","14002","0.0-3.0","embfwl191th8d6xavy6u","female","journey","","","","[{""page_index"":0,""viewing_time"":1944},{""page_index"":1,""viewing_time"":1095},{""page_index"":2,""viewing_time"":1920},{""page_index"":3,""viewing_time"":888}]","",""
"8118","","html-slider-response","4","22122","0.0-4.0","embfwl191th8d6xavy6u","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"12255","","survey-text","5","34378","0.0-5.0","embfwl191th8d6xavy6u","female","journey","","","description","","","{""Q0"":""She has cancer and is wanting money to pay for bills.""}"
"3519","","survey-likert","6","37898","0.0-6.0-0.0","embfwl191th8d6xavy6u","female","journey","","","urgent","","","{""Q0"":4}"
"4577","","survey-likert","7","42498","0.0-6.0-1.0","embfwl191th8d6xavy6u","female","journey","","","sympathy","","","{""Q0"":0}"
"3945","","survey-text","8","46465","0.0-7.0","embfwl191th8d6xavy6u","female","journey","","","past-donations","","","{""Q0"":""1""}"
"3807","","survey-multi-choice","9","50274","0.0-8.0-0.0","embfwl191th8d6xavy6u","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1985","","survey-multi-choice","10","52282","0.0-8.0-1.0","embfwl191th8d6xavy6u","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5493","","survey-multi-choice","11","57802","0.0-9.0","embfwl191th8d6xavy6u","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2633","","survey-text","12","60458","0.0-10.0","embfwl191th8d6xavy6u","female","journey","","","age","","","{""Q0"":""36""}"
"11368","","survey-text","13","71826","0.0-11.0","embfwl191th8d6xavy6u","female","journey","","","purpose","","","{""Q0"":""Charity and donations.""}"
"2207","","survey-text","14","74034","0.0-12.0","embfwl191th8d6xavy6u","female","journey","","","feedback","","","{""Q0"":""n/a""}"
"1443","debrief.html","external-html","15","75683","0.0-13.0","embfwl191th8d6xavy6u","female","journey","","","","","",""
