"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18527","consent.html","external-html","0","18788","0.0-0.0","pyx9e7gy5sruv2euk4uo","male","literal","","","","","",""
"3564","","image-button-response","1","22355","0.0-1.0","pyx9e7gy5sruv2euk4uo","male","literal","check-1.png","1","check1","","",""
"4247","","image-button-response","2","26604","0.0-2.0","pyx9e7gy5sruv2euk4uo","male","literal","check-2.png","2","check2","","",""
"115080","","instructions","3","141686","0.0-3.0","pyx9e7gy5sruv2euk4uo","male","literal","","","","[{""page_index"":0,""viewing_time"":8448},{""page_index"":1,""viewing_time"":80472},{""page_index"":2,""viewing_time"":23901},{""page_index"":3,""viewing_time"":2259}]","",""
"131550","","html-slider-response","4","273239","0.0-4.0","pyx9e7gy5sruv2euk4uo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"98508","","survey-text","5","371750","0.0-5.0","pyx9e7gy5sruv2euk4uo","male","literal","","","description","","","{""Q0"":""Jason is suffering from stage-2 lymphoma and he will receive treatments every 21 days for the next 3-4 months""}"
"34481","","survey-likert","6","406235","0.0-6.0-0.0","pyx9e7gy5sruv2euk4uo","male","literal","","","urgent","","","{""Q0"":5}"
"7148","","survey-likert","7","413384","0.0-6.0-1.0","pyx9e7gy5sruv2euk4uo","male","literal","","","sympathy","","","{""Q0"":5}"
"5667","","survey-text","8","419054","0.0-7.0","pyx9e7gy5sruv2euk4uo","male","literal","","","past-donations","","","{""Q0"":""1""}"
"31388","","survey-multi-choice","9","450446","0.0-8.0-0.0","pyx9e7gy5sruv2euk4uo","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4747","","survey-multi-choice","10","455195","0.0-8.0-1.0","pyx9e7gy5sruv2euk4uo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17212","","survey-multi-choice","11","472415","0.0-9.0","pyx9e7gy5sruv2euk4uo","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"9657","","survey-text","12","482074","0.0-10.0","pyx9e7gy5sruv2euk4uo","male","literal","","","age","","","{""Q0"":""23""}"
"242979","","survey-text","13","725055","0.0-11.0","pyx9e7gy5sruv2euk4uo","male","literal","","","purpose","","","{""Q0"":""our thoughts about donating to jason""}"
"12597","","survey-text","14","737655","0.0-12.0","pyx9e7gy5sruv2euk4uo","male","literal","","","feedback","","","{""Q0"":""no comments""}"
"12759","debrief.html","external-html","15","751314","0.0-13.0","pyx9e7gy5sruv2euk4uo","male","literal","","","","","",""
