"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10808","consent.html","external-html","0","10888","0.0-0.0","lad7m5j4rvhm4m6sm52e","male","battle","","","","","",""
"11005","","image-button-response","1","21895","0.0-1.0","lad7m5j4rvhm4m6sm52e","male","battle","check-1.png","1","check1","","",""
"4915","","image-button-response","2","26811","0.0-2.0","lad7m5j4rvhm4m6sm52e","male","battle","check-2.png","2","check2","","",""
"44252","","instructions","3","71063","0.0-3.0","lad7m5j4rvhm4m6sm52e","male","battle","","","","[{""page_index"":0,""viewing_time"":8601},{""page_index"":1,""viewing_time"":21688},{""page_index"":2,""viewing_time"":12553},{""page_index"":3,""viewing_time"":1409}]","",""
"64328","","html-slider-response","4","135393","0.0-4.0","lad7m5j4rvhm4m6sm52e","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"45391","","survey-text","5","180786","0.0-5.0","lad7m5j4rvhm4m6sm52e","male","battle","","","description","","","{""Q0"":""Jason has lymphoma cancer and has been undergoing chemo for a few weeks. His friend has started a fund to help with his treatments. ""}"
"8933","","survey-likert","6","189720","0.0-6.0-0.0","lad7m5j4rvhm4m6sm52e","male","battle","","","sympathy","","","{""Q0"":5}"
"3101","","survey-likert","7","192822","0.0-6.0-1.0","lad7m5j4rvhm4m6sm52e","male","battle","","","urgent","","","{""Q0"":6}"
"4597","","survey-text","8","197420","0.0-7.0","lad7m5j4rvhm4m6sm52e","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3882","","survey-multi-choice","9","201304","0.0-8.0-0.0","lad7m5j4rvhm4m6sm52e","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2562","","survey-multi-choice","10","203868","0.0-8.0-1.0","lad7m5j4rvhm4m6sm52e","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12078","","survey-multi-choice","11","215952","0.0-9.0","lad7m5j4rvhm4m6sm52e","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4439","","survey-text","12","220392","0.0-10.0","lad7m5j4rvhm4m6sm52e","male","battle","","","age","","","{""Q0"":""28""}"
"12637","","survey-text","13","233031","0.0-11.0","lad7m5j4rvhm4m6sm52e","male","battle","","","purpose","","","{""Q0"":""""}"
"10330","","survey-text","14","243362","0.0-12.0","lad7m5j4rvhm4m6sm52e","male","battle","","","feedback","","","{""Q0"":""""}"
"11942","debrief.html","external-html","15","255529","0.0-13.0","lad7m5j4rvhm4m6sm52e","male","battle","","","","","",""
