"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15108","consent.html","external-html","0","15397","0.0-0.0","t3g721cwur37rvjdlatn","female","literal","","","","","",""
"4088","","image-button-response","1","19491","0.0-1.0","t3g721cwur37rvjdlatn","female","literal","check-1.png","1","check1","","",""
"15693","","image-button-response","2","35186","0.0-2.0","t3g721cwur37rvjdlatn","female","literal","check-2.png","2","check2","","",""
"75333","","instructions","3","110530","0.0-3.0","t3g721cwur37rvjdlatn","female","literal","","","","[{""page_index"":0,""viewing_time"":5342},{""page_index"":1,""viewing_time"":47039},{""page_index"":2,""viewing_time"":20880},{""page_index"":3,""viewing_time"":2071}]","",""
"24176","","html-slider-response","4","134709","0.0-4.0","t3g721cwur37rvjdlatn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"33799","","survey-text","5","168510","0.0-5.0","t3g721cwur37rvjdlatn","female","literal","","","description","","","{""Q0"":""she is affected in cancer""}"
"5639","","survey-likert","6","174150","0.0-6.0-0.0","t3g721cwur37rvjdlatn","female","literal","","","urgent","","","{""Q0"":4}"
"4980","","survey-likert","7","179132","0.0-6.0-1.0","t3g721cwur37rvjdlatn","female","literal","","","sympathy","","","{""Q0"":4}"
"12566","","survey-text","8","191700","0.0-7.0","t3g721cwur37rvjdlatn","female","literal","","","past-donations","","","{""Q0"":""3""}"
"6957","","survey-multi-choice","9","198661","0.0-8.0-0.0","t3g721cwur37rvjdlatn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12267","","survey-multi-choice","10","210931","0.0-8.0-1.0","t3g721cwur37rvjdlatn","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"12526","","survey-multi-choice","11","223471","0.0-9.0","t3g721cwur37rvjdlatn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"15725","","survey-text","12","239198","0.0-10.0","t3g721cwur37rvjdlatn","female","literal","","","age","","","{""Q0"":""30""}"
"9598","","survey-text","13","248801","0.0-11.0","t3g721cwur37rvjdlatn","female","literal","","","purpose","","","{""Q0"":""""}"
"4888","","survey-text","14","253691","0.0-12.0","t3g721cwur37rvjdlatn","female","literal","","","feedback","","","{""Q0"":""""}"
"4726","debrief.html","external-html","15","259395","0.0-13.0","t3g721cwur37rvjdlatn","female","literal","","","","","",""
