"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24396","consent.html","external-html","0","24468","0.0-0.0","rq9jo2tmp572940julml","female","journey","","","","","",""
"3748","","image-button-response","1","28224","0.0-1.0","rq9jo2tmp572940julml","female","journey","check-1.png","1","check1","","",""
"8752","","image-button-response","2","36977","0.0-2.0","rq9jo2tmp572940julml","female","journey","check-2.png","2","check2","","",""
"45278","","instructions","3","82258","0.0-3.0","rq9jo2tmp572940julml","female","journey","","","","[{""page_index"":0,""viewing_time"":10344},{""page_index"":1,""viewing_time"":16691},{""page_index"":2,""viewing_time"":15726},{""page_index"":3,""viewing_time"":2515}]","",""
"75288","","html-slider-response","4","157551","0.0-4.0","rq9jo2tmp572940julml","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","34",""
"36329","","survey-text","5","193884","0.0-5.0","rq9jo2tmp572940julml","female","journey","","","description","","","{""Q0"":""nothing""}"
"42623","","survey-likert","6","236511","0.0-6.0-0.0","rq9jo2tmp572940julml","female","journey","","","urgent","","","{""Q0"":4}"
"20771","","survey-likert","7","257287","0.0-6.0-1.0","rq9jo2tmp572940julml","female","journey","","","sympathy","","","{""Q0"":5}"
"7245","","survey-text","8","264538","0.0-7.0","rq9jo2tmp572940julml","female","journey","","","past-donations","","","{""Q0"":""5""}"
"8313","","survey-multi-choice","9","272857","0.0-8.0-0.0","rq9jo2tmp572940julml","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"8703","","survey-multi-choice","10","281564","0.0-8.0-1.0","rq9jo2tmp572940julml","female","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"33232","","survey-multi-choice","11","314821","0.0-9.0","rq9jo2tmp572940julml","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Prefer not to say""}"
"8266","","survey-text","12","323095","0.0-10.0","rq9jo2tmp572940julml","female","journey","","","age","","","{""Q0"":""34""}"
"7310","","survey-text","13","330407","0.0-11.0","rq9jo2tmp572940julml","female","journey","","","purpose","","","{""Q0"":""none""}"
"15301","","survey-text","14","345710","0.0-12.0","rq9jo2tmp572940julml","female","journey","","","feedback","","","{""Q0"":""very interesting""}"
"9035","debrief.html","external-html","15","354838","0.0-13.0","rq9jo2tmp572940julml","female","journey","","","","","",""
