"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31453","consent.html","external-html","0","31535","0.0-0.0","7wy361fj7nb3pw6rer2s","female","literal","","","","","",""
"5179","","image-button-response","1","36720","0.0-1.0","7wy361fj7nb3pw6rer2s","female","literal","check-1.png","1","check1","","",""
"5206","","image-button-response","2","41929","0.0-2.0","7wy361fj7nb3pw6rer2s","female","literal","check-2.png","2","check2","","",""
"19447","","instructions","3","61379","0.0-3.0","7wy361fj7nb3pw6rer2s","female","literal","","","","[{""page_index"":0,""viewing_time"":8394},{""page_index"":1,""viewing_time"":4682},{""page_index"":2,""viewing_time"":4556},{""page_index"":3,""viewing_time"":1813}]","",""
"40181","","html-slider-response","4","101567","0.0-4.0","7wy361fj7nb3pw6rer2s","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","37",""
"22068","","survey-text","5","123637","0.0-5.0","7wy361fj7nb3pw6rer2s","female","literal","","","description","","","{""Q0"":""make me feel sad""}"
"99507","","survey-likert","6","223148","0.0-6.0-0.0","7wy361fj7nb3pw6rer2s","female","literal","","","urgent","","","{""Q0"":4}"
"5591","","survey-likert","7","228742","0.0-6.0-1.0","7wy361fj7nb3pw6rer2s","female","literal","","","sympathy","","","{""Q0"":3}"
"9115","","survey-text","8","237862","0.0-7.0","7wy361fj7nb3pw6rer2s","female","literal","","","past-donations","","","{""Q0"":""2""}"
"8502","","survey-multi-choice","9","246369","0.0-8.0-0.0","7wy361fj7nb3pw6rer2s","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4766","","survey-multi-choice","10","251142","0.0-8.0-1.0","7wy361fj7nb3pw6rer2s","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"17025","","survey-multi-choice","11","268193","0.0-9.0","7wy361fj7nb3pw6rer2s","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"24601","","survey-text","12","292798","0.0-10.0","7wy361fj7nb3pw6rer2s","female","literal","","","age","","","{""Q0"":""30""}"
"5660","","survey-text","13","298461","0.0-11.0","7wy361fj7nb3pw6rer2s","female","literal","","","purpose","","","{""Q0"":""""}"
"2525","","survey-text","14","300989","0.0-12.0","7wy361fj7nb3pw6rer2s","female","literal","","","feedback","","","{""Q0"":""""}"
"13007","debrief.html","external-html","15","314209","0.0-13.0","7wy361fj7nb3pw6rer2s","female","literal","","","","","",""
