"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12357","consent.html","external-html","0","12994","0.0-0.0","ozg4mv6yap1razjlkg8d","female","journey","","","","","",""
"3978","","image-button-response","1","16996","0.0-1.0","ozg4mv6yap1razjlkg8d","female","journey","check-1.png","1","check1","","",""
"5827","","image-button-response","2","22832","0.0-2.0","ozg4mv6yap1razjlkg8d","female","journey","check-2.png","0","check2","","",""
"21934","","instructions","3","44783","0.0-3.0","ozg4mv6yap1razjlkg8d","female","journey","","","","[{""page_index"":0,""viewing_time"":11074},{""page_index"":1,""viewing_time"":6539},{""page_index"":2,""viewing_time"":1953},{""page_index"":3,""viewing_time"":2362}]","",""
"52131","","html-slider-response","4","96926","0.0-4.0","ozg4mv6yap1razjlkg8d","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"42306","","survey-text","5","139237","0.0-5.0","ozg4mv6yap1razjlkg8d","female","journey","","","description","","","{""Q0"":""since she z suffering much in chemo , lets donate as much we can..""}"
"7855","","survey-likert","6","147104","0.0-6.0-0.0","ozg4mv6yap1razjlkg8d","female","journey","","","urgent","","","{""Q0"":3}"
"6070","","survey-likert","7","153183","0.0-6.0-1.0","ozg4mv6yap1razjlkg8d","female","journey","","","sympathy","","","{""Q0"":4}"
"6686","","survey-text","8","159878","0.0-7.0","ozg4mv6yap1razjlkg8d","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4387","","survey-multi-choice","9","164278","0.0-8.0-0.0","ozg4mv6yap1razjlkg8d","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3235","","survey-multi-choice","10","167529","0.0-8.0-1.0","ozg4mv6yap1razjlkg8d","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17329","","survey-multi-choice","11","184915","0.0-9.0","ozg4mv6yap1razjlkg8d","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8866","","survey-text","12","193791","0.0-10.0","ozg4mv6yap1razjlkg8d","female","journey","","","age","","","{""Q0"":""36""}"
"39145","","survey-text","13","232945","0.0-11.0","ozg4mv6yap1razjlkg8d","female","journey","","","purpose","","","{""Q0"":""just to check how we are reacting on emergency situation""}"
"5337","","survey-text","14","238291","0.0-12.0","ozg4mv6yap1razjlkg8d","female","journey","","","feedback","","","{""Q0"":""no""}"
"5152","debrief.html","external-html","15","244123","0.0-13.0","ozg4mv6yap1razjlkg8d","female","journey","","","","","",""
