"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10223","consent.html","external-html","0","10276","0.0-0.0","o3hh1aob4204eo98efvf","male","battle","","","","","",""
"7541","","image-button-response","1","17824","0.0-1.0","o3hh1aob4204eo98efvf","male","battle","check-1.png","1","check1","","",""
"10994","","image-button-response","2","28822","0.0-2.0","o3hh1aob4204eo98efvf","male","battle","check-2.png","2","check2","","",""
"14366","","instructions","3","43190","0.0-3.0","o3hh1aob4204eo98efvf","male","battle","","","","[{""page_index"":0,""viewing_time"":3724},{""page_index"":1,""viewing_time"":5296},{""page_index"":2,""viewing_time"":3280},{""page_index"":3,""viewing_time"":2064}]","",""
"43923","","html-slider-response","4","87117","0.0-4.0","o3hh1aob4204eo98efvf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"173963","","survey-text","5","261085","0.0-5.0","o3hh1aob4204eo98efvf","male","battle","","","description","","","{""Q0"":""good.\nnice""}"
"15069","","survey-likert","6","276159","0.0-6.0-0.0","o3hh1aob4204eo98efvf","male","battle","","","urgent","","","{""Q0"":5}"
"4700","","survey-likert","7","280862","0.0-6.0-1.0","o3hh1aob4204eo98efvf","male","battle","","","sympathy","","","{""Q0"":5}"
"19148","","survey-text","8","300013","0.0-7.0","o3hh1aob4204eo98efvf","male","battle","","","past-donations","","","{""Q0"":""2""}"
"8643","","survey-multi-choice","9","308661","0.0-8.0-0.0","o3hh1aob4204eo98efvf","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7941","","survey-multi-choice","10","316605","0.0-8.0-1.0","o3hh1aob4204eo98efvf","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"53454","","survey-multi-choice","11","370071","0.0-9.0","o3hh1aob4204eo98efvf","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"20155","","survey-text","12","390229","0.0-10.0","o3hh1aob4204eo98efvf","male","battle","","","age","","","{""Q0"":""1990""}"
"74126","","survey-text","13","464357","0.0-11.0","o3hh1aob4204eo98efvf","male","battle","","","purpose","","","{""Q0"":""cancer""}"
"10316","","survey-text","14","474676","0.0-12.0","o3hh1aob4204eo98efvf","male","battle","","","feedback","","","{""Q0"":""good""}"
"19599","debrief.html","external-html","15","496394","0.0-13.0","o3hh1aob4204eo98efvf","male","battle","","","","","",""
