"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"111303","consent.html","external-html","0","111412","0.0-0.0","refjvqq4kr13w5f6ym6n","female","journey","","","","","",""
"5299","","image-button-response","1","116717","0.0-1.0","refjvqq4kr13w5f6ym6n","female","journey","check-1.png","1","check1","","",""
"4015","","image-button-response","2","120734","0.0-2.0","refjvqq4kr13w5f6ym6n","female","journey","check-2.png","2","check2","","",""
"26294","","instructions","3","147028","0.0-3.0","refjvqq4kr13w5f6ym6n","female","journey","","","","[{""page_index"":0,""viewing_time"":5301},{""page_index"":1,""viewing_time"":14161},{""page_index"":2,""viewing_time"":5505},{""page_index"":3,""viewing_time"":1326}]","",""
"68512","","html-slider-response","4","215542","0.0-4.0","refjvqq4kr13w5f6ym6n","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"72989","","survey-text","5","288534","0.0-5.0","refjvqq4kr13w5f6ym6n","female","journey","","","description","","","{""Q0"":""Jennifer got Lymphoma due to a difficult operation she had recently. Now she will have to undergo constant treatments and endure difficulties such as pain and nausea due to treatments such as chemotherapy.""}"
"11045","","survey-likert","6","299581","0.0-6.0-0.0","refjvqq4kr13w5f6ym6n","female","journey","","","urgent","","","{""Q0"":6}"
"2854","","survey-likert","7","302436","0.0-6.0-1.0","refjvqq4kr13w5f6ym6n","female","journey","","","sympathy","","","{""Q0"":6}"
"5060","","survey-text","8","307498","0.0-7.0","refjvqq4kr13w5f6ym6n","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4056","","survey-multi-choice","9","311556","0.0-8.0-0.0","refjvqq4kr13w5f6ym6n","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2685","","survey-multi-choice","10","314244","0.0-8.0-1.0","refjvqq4kr13w5f6ym6n","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8735","","survey-multi-choice","11","322985","0.0-9.0","refjvqq4kr13w5f6ym6n","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2333","","survey-text","12","325319","0.0-10.0","refjvqq4kr13w5f6ym6n","female","journey","","","age","","","{""Q0"":""25""}"
"75918","","survey-text","13","401238","0.0-11.0","refjvqq4kr13w5f6ym6n","female","journey","","","purpose","","","{""Q0"":""I believe that you were testing the survey-taker's willingness to sacrifice in order to help another individual who is in need.""}"
"6745","","survey-text","14","407984","0.0-12.0","refjvqq4kr13w5f6ym6n","female","journey","","","feedback","","","{""Q0"":""None at this time. Thank you!""}"
"5488","debrief.html","external-html","15","413941","0.0-13.0","refjvqq4kr13w5f6ym6n","female","journey","","","","","",""
