"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21317","consent.html","external-html","0","21433","0.0-0.0","2c8yt82wkpk0f25eh0lk","female","literal","","","","","",""
"2667","","image-button-response","1","24104","0.0-1.0","2c8yt82wkpk0f25eh0lk","female","literal","check-1.png","1","check1","","",""
"4023","","image-button-response","2","28129","0.0-2.0","2c8yt82wkpk0f25eh0lk","female","literal","check-2.png","2","check2","","",""
"27601","","instructions","3","55730","0.0-3.0","2c8yt82wkpk0f25eh0lk","female","literal","","","","[{""page_index"":0,""viewing_time"":5655},{""page_index"":1,""viewing_time"":14355},{""page_index"":2,""viewing_time"":6403},{""page_index"":3,""viewing_time"":1188}]","",""
"19746","","html-slider-response","4","75478","0.0-4.0","2c8yt82wkpk0f25eh0lk","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"23674","","survey-text","5","99154","0.0-5.0","2c8yt82wkpk0f25eh0lk","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma. Lymohoma is a type of cancer.""}"
"7477","","survey-likert","6","106632","0.0-6.0-0.0","2c8yt82wkpk0f25eh0lk","female","literal","","","sympathy","","","{""Q0"":5}"
"3918","","survey-likert","7","110552","0.0-6.0-1.0","2c8yt82wkpk0f25eh0lk","female","literal","","","urgent","","","{""Q0"":5}"
"4932","","survey-text","8","115485","0.0-7.0","2c8yt82wkpk0f25eh0lk","female","literal","","","past-donations","","","{""Q0"":""7""}"
"5139","","survey-multi-choice","9","120627","0.0-8.0-0.0","2c8yt82wkpk0f25eh0lk","female","literal","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"6359","","survey-multi-choice","10","126990","0.0-8.0-1.0","2c8yt82wkpk0f25eh0lk","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"26035","","survey-multi-choice","11","153034","0.0-9.0","2c8yt82wkpk0f25eh0lk","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5190","","survey-text","12","158226","0.0-10.0","2c8yt82wkpk0f25eh0lk","female","literal","","","age","","","{""Q0"":""49""}"
"16251","","survey-text","13","174479","0.0-11.0","2c8yt82wkpk0f25eh0lk","female","literal","","","purpose","","","{""Q0"":""to see if the readers were paying attention""}"
"1441","","survey-text","14","175922","0.0-12.0","2c8yt82wkpk0f25eh0lk","female","literal","","","feedback","","","{""Q0"":""""}"
"16608","debrief.html","external-html","15","192883","0.0-13.0","2c8yt82wkpk0f25eh0lk","female","literal","","","","","",""
