"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20237","consent.html","external-html","0","20367","0.0-0.0","s5pg2lwunhu5g83wrron","female","journey","","","","","",""
"5715","","image-button-response","1","26086","0.0-1.0","s5pg2lwunhu5g83wrron","female","journey","check-1.png","1","check1","","",""
"7255","","image-button-response","2","33343","0.0-2.0","s5pg2lwunhu5g83wrron","female","journey","check-2.png","2","check2","","",""
"55669","","instructions","3","89013","0.0-3.0","s5pg2lwunhu5g83wrron","female","journey","","","","[{""page_index"":0,""viewing_time"":6200},{""page_index"":1,""viewing_time"":33037},{""page_index"":2,""viewing_time"":13797},{""page_index"":3,""viewing_time"":2634}]","",""
"96688","","html-slider-response","4","185702","0.0-4.0","s5pg2lwunhu5g83wrron","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"161408","","survey-text","5","347113","0.0-5.0","s5pg2lwunhu5g83wrron","female","journey","","","description","","","{""Q0"":""I read a story about a lady name Jennifer and she is doing chemo. I feel bad for her that she can pay for the chemo. I think people should help people with any type of cancer. ""}"
"13510","","survey-likert","6","360625","0.0-6.0-0.0","s5pg2lwunhu5g83wrron","female","journey","","","urgent","","","{""Q0"":5}"
"5752","","survey-likert","7","366379","0.0-6.0-1.0","s5pg2lwunhu5g83wrron","female","journey","","","sympathy","","","{""Q0"":6}"
"7157","","survey-text","8","373537","0.0-7.0","s5pg2lwunhu5g83wrron","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4006","","survey-multi-choice","9","377547","0.0-8.0-0.0","s5pg2lwunhu5g83wrron","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4993","","survey-multi-choice","10","382542","0.0-8.0-1.0","s5pg2lwunhu5g83wrron","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"17448","","survey-multi-choice","11","399999","0.0-9.0","s5pg2lwunhu5g83wrron","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"11093","","survey-text","12","411094","0.0-10.0","s5pg2lwunhu5g83wrron","female","journey","","","age","","","{""Q0"":""38""}"
"30530","","survey-text","13","441625","0.0-11.0","s5pg2lwunhu5g83wrron","female","journey","","","purpose","","","{""Q0"":""Who people donate or that the money instead. ""}"
"7258","","survey-text","14","448885","0.0-12.0","s5pg2lwunhu5g83wrron","female","journey","","","feedback","","","{""Q0"":""no""}"
"79484","debrief.html","external-html","15","532989","0.0-13.0","s5pg2lwunhu5g83wrron","female","journey","","","","","",""
