"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20535","consent.html","external-html","0","21060","0.0-0.0","mhjyzwweazw35ycecopq","female","literal","","","","","",""
"2591","","image-button-response","1","23657","0.0-1.0","mhjyzwweazw35ycecopq","female","literal","check-1.png","1","check1","","",""
"3346","","image-button-response","2","27006","0.0-2.0","mhjyzwweazw35ycecopq","female","literal","check-2.png","2","check2","","",""
"39561","","instructions","3","66568","0.0-3.0","mhjyzwweazw35ycecopq","female","literal","","","","[{""page_index"":0,""viewing_time"":10934},{""page_index"":1,""viewing_time"":18534},{""page_index"":2,""viewing_time"":8376},{""page_index"":3,""viewing_time"":1715}]","",""
"58284","","html-slider-response","4","124856","0.0-4.0","mhjyzwweazw35ycecopq","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"66900","","survey-text","5","191758","0.0-5.0","mhjyzwweazw35ycecopq","female","literal","","","description","","","{""Q0"":""Her friend is has been diagnosed with cancer. She needs help raising funds for the chemotherapy. ""}"
"5109","","survey-likert","6","196871","0.0-6.0-0.0","mhjyzwweazw35ycecopq","female","literal","","","sympathy","","","{""Q0"":3}"
"2960","","survey-likert","7","199891","0.0-6.0-1.0","mhjyzwweazw35ycecopq","female","literal","","","urgent","","","{""Q0"":4}"
"6377","","survey-text","8","206346","0.0-7.0","mhjyzwweazw35ycecopq","female","literal","","","past-donations","","","{""Q0"":""1""}"
"3257","","survey-multi-choice","9","209611","0.0-8.0-0.0","mhjyzwweazw35ycecopq","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6868","","survey-multi-choice","10","216544","0.0-8.0-1.0","mhjyzwweazw35ycecopq","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17719","","survey-multi-choice","11","234346","0.0-9.0","mhjyzwweazw35ycecopq","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4262","","survey-text","12","238669","0.0-10.0","mhjyzwweazw35ycecopq","female","literal","","","age","","","{""Q0"":""20""}"
"3262","","survey-text","13","241935","0.0-11.0","mhjyzwweazw35ycecopq","female","literal","","","purpose","","","{""Q0"":""""}"
"1682","","survey-text","14","243620","0.0-12.0","mhjyzwweazw35ycecopq","female","literal","","","feedback","","","{""Q0"":""""}"
"17090","debrief.html","external-html","15","261058","0.0-13.0","mhjyzwweazw35ycecopq","female","literal","","","","","",""
